dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-07,districtofcolumbia,0.585842307279587,0.880626846213976,1.22170485211177,1.92320633021589,2.32361240828738,2.80042263340948,3.21873244868818,3.67678047514772,4.11146219808733,4.59322646824721,5.06501325889738,5.63114730581617,6.21413426299016,6.84349931504702,7.5200570966932,8.28023617203941,9.16039751116194,10.2144401663212,11.3783134158585,13.2673429839052,16.5579137718257,19.2290162407042,22.7103468766158,0,District of Columbia,,2020-05-24
2020-06-07,florida,5.61706267253615,7.38118232450445,9.50197364662977,12.5289866789804,14.8489982788019,17.2359929327662,18.8059199268508,20.6709448567508,22.6205907913497,24.6611164863193,26.5196149269544,28.8629641821617,30.855677667278,33.5129136713152,35.8370232740954,38.2691603552812,41.9376169464921,45.9434513096749,51.2396990524825,57.7585408679422,70.6520685526379,82.7675305572226,98.8639420110474,0,Florida,,2020-05-24
2020-06-07,georgia,3.99821501044423,5.67366359783783,7.922776223377,10.5530596239303,12.5593986614607,14.3182594232719,15.8862171376782,17.3401307451928,19.1418375808602,20.7656404210942,22.0001277183244,23.8503486782072,25.8396502301283,27.9669091633215,30.2709466044822,32.9191619006081,35.8615833114171,39.1670512187563,43.6707349537483,50.3579372613061,61.035129911097,70.121468433753,83.9974082425912,0,Georgia,,2020-05-24
2020-06-07,hawaii,4.35475535024976e-05,9.31334449908586e-05,0.000191567930676492,0.000450642572730849,0.000838733589576625,0.00127676227885956,0.00175119629045909,0.00242331325199296,0.00338886513624484,0.00424983273298861,0.00528139696275475,0.00671558484893834,0.00883221595744696,0.0113326626382527,0.0148225545348632,0.0198229551205678,0.0268046973953279,0.0376296792259689,0.0548774309314593,0.0896057555282658,0.157107668990084,0.244067670696544,0.539923410731321,0,Hawaii,,2020-05-24
2020-06-07,idaho,0.016401729550477,0.0309224742683911,0.0554432012091501,0.106480925542221,0.159686029883488,0.209578687310062,0.260925571813785,0.309766187882809,0.381030382570135,0.441922146268035,0.517632866322413,0.61614405087902,0.712764809097394,0.819887881175251,0.972020817583549,1.14042460915234,1.35675421208635,1.60752476137675,1.92001294184771,2.50655274894765,3.40510361278007,4.3507514109555,5.51512785544543,0,Idaho,,2020-05-24
2020-06-07,illinois,20.4881685190043,24.8296892493675,30.5550474577257,40.2010063015905,46.7923582888425,52.2108588425339,58.4111818576566,63.3894413272567,68.5601060564802,73.9704167581803,79.6275865175217,84.9776520171085,92.2048547422136,98.1627048793093,105.465611256477,114.60805689626,123.953793192047,134.874724739334,150.295707896616,170.976665490614,196.370348930904,228.824879143326,280.941931567601,0,Illinois,,2020-05-24
2020-06-07,indiana,4.74818289469435,6.88771386890764,8.48638476751587,10.9165684814976,13.4201661583718,15.1674794683261,16.9889122867402,18.795265364251,20.5369520726766,22.3248498570629,23.9722747251404,25.8958965289957,28.1028318535288,30.4393712730489,33.2105370417404,35.8241848523342,39.2081160478164,43.1145205463279,47.0273498612426,53.8377164344431,64.4931206738207,73.3968968108044,87.6864472356684,0,Indiana,,2020-05-24
2020-06-07,iowa,1.56496720993092,2.09985799751203,3.19139277222901,4.41563765660158,5.32014098855519,6.27049438950923,7.19535794918783,8.08128931412932,9.00313189386171,10.0671284009971,11.0863409711905,11.9326718029888,12.9655864669776,14.0652614269741,15.2186085786348,16.5889938118158,18.1271824693604,20.2067206101606,22.4765343840432,25.2572290999626,30.6806934115136,35.7932937499309,46.7121272189386,0,Iowa,,2020-05-24
2020-06-07,kansas,0.0249093903979915,0.0466744825593638,0.0815654551051213,0.148395942261611,0.204801577028464,0.270490218414262,0.356479895864322,0.435291398039576,0.512032011764672,0.585814805542657,0.681237759406941,0.777299572274877,0.913017381980571,1.0784636947109,1.22361860702716,1.41113863909341,1.62653928165462,1.99940498589622,2.45457957033488,2.98090603572001,4.01656437244402,4.97586043951347,6.17928918644982,0,Kansas,,2020-05-24
2020-06-07,kentucky,0.103840080576522,0.191682501494947,0.316949230535706,0.514718349772198,0.681660341264835,0.886010950870678,1.06902751517314,1.24955948069282,1.45798257136245,1.70859763975583,1.94678222754545,2.18409248462381,2.45614871587768,2.73611917622062,3.03583611605229,3.45859673806731,3.89304610435755,4.46934603452014,5.16114906435642,6.22960096014201,7.98730579157283,9.97210136447087,12.3481357346158,0,Kentucky,,2020-05-24
2020-06-07,louisiana,3.77221371210121,5.24131832047215,6.87984349431713,8.95138342137715,11.0952128924569,13.0691988780105,14.6880293950649,16.5174254412997,17.9782754468133,19.7956114448428,21.4106106387785,23.1873189267865,25.3280761450161,27.3042985327381,30.0660992876082,32.9306895654515,36.1693564543563,40.265474232163,44.9797239358324,49.9159530160746,59.4296957001242,67.7429953776223,78.603201909788,0,Louisiana,,2020-05-24
2020-06-07,maine,0.0667955710295879,0.120979068201051,0.196682312124592,0.338270972871885,0.461435237880566,0.590299155466127,0.720771056270004,0.869930026766679,1.02383248008661,1.19559068408188,1.39624717208704,1.57614917224389,1.82295198702659,2.05545125257764,2.3126756613884,2.59956752343525,3.01505112972031,3.50189790990548,4.14039625404181,4.90381505737989,6.54102900699823,7.92864210144758,10.3783571219286,0,Maine,,2020-05-24
2020-06-07,maryland,5.48756626758656,7.08046554691515,9.39849888197099,12.3356264645491,14.5942675441969,16.700105299658,18.5936356362164,20.417612453038,22.290939882679,24.245355136808,25.8806901772242,27.8691557272054,30.0272230367532,32.7166909311947,35.018185247381,38.0606040714092,41.5936946639071,45.171467281647,50.6848086283787,57.7193602390095,71.966916852618,84.2512548522447,98.7048824810647,0,Maryland,,2020-05-24
2020-06-07,massachusetts,10.383540099172,13.7150543821655,17.5149464876823,23.2082492321117,27.6517863225517,32.3841081666646,36.3610368579976,40.671114098798,44.5626801660337,47.858077131742,51.5343159759461,55.3117424279175,60.4399722170511,64.5851229521579,69.0729621983639,74.1562719666806,79.7216057157789,87.1997155974954,97.1926121002876,110.287699557963,128.746533486425,149.764598671256,169.598113433619,0,Massachusetts,,2020-05-24
2020-06-07,michigan,5.10492958766421,7.41102583251809,10.187827397598,13.8654921014998,16.5004508215406,19.0182230257646,21.1345277916717,23.7578655017128,25.975646988374,28.5106221926395,31.4046731925515,34.0185236331679,36.7227265816694,39.8263238703425,43.4585998704039,47.0494792863246,50.5891758026603,56.1327369168738,62.6487914454395,71.3292245205329,84.7884243781844,94.6181320929911,120.523034537708,0,Michigan,,2020-05-24
2020-06-07,minnesota,3.82625186579308,5.09484503172908,6.73901859963799,9.11290649265129,11.1032765159923,12.7546658209782,14.0415653411864,15.5782294877366,17.2353185647038,18.5995850649885,20.2311329179991,22.231951345873,23.8775980671304,26.0190164149494,28.1102814114043,30.4765478388723,33.5070098039579,36.87874051306,41.3380535505307,47.8428695057094,60.0672647741112,69.730638521363,80.756042108302,0,Minnesota,,2020-05-24
2020-06-07,mississippi,1.7083318052832,2.53883996260468,3.95185839300874,5.38768375762733,6.36869968933929,7.50922475462343,8.56081312063536,9.61188339670998,10.7225449512014,11.8556806759453,13.028204396813,14.3262659665111,15.5680847186633,16.6512607514011,18.0270193336751,19.8433059059684,21.4673728247757,23.8286671784216,27.2483151632573,31.3115404979475,37.9761546248929,45.576852253284,55.3944793891095,0,Mississippi,,2020-05-24
2020-06-07,missouri,1.10927419201504,1.74288865372586,2.37561628356846,3.25345272943764,4.06870723646727,4.88485558620518,5.53128456476355,6.26101024636857,6.93758231729231,7.64573691972282,8.38407474662084,9.18290709582018,9.92363086871636,10.8915946598624,11.8869724009962,12.7928159447224,14.0127881243209,15.6051042376531,17.2977259531778,19.8909817362508,23.6844145818893,26.4813465931293,31.5499125534265,0,Missouri,,2020-05-24
2020-06-07,montana,8.37592338046647e-05,0.000170499252561535,0.000475714089089158,0.00100723248283229,0.00171126596313195,0.00247690554951185,0.00352939964116651,0.00507541287721181,0.00657372831737338,0.00851875341642591,0.0111281138428554,0.0141714786546921,0.0182910942149856,0.0231751972222059,0.02927147977137,0.0386099836556897,0.0501666301925334,0.0668912180766088,0.0878448745714963,0.135434038922421,0.244461864397066,0.416750170640773,0.753485338379004,0,Montana,,2020-05-24
2020-06-07,nebraska,0.110117893549573,0.18123641417649,0.269736154749954,0.403594767342868,0.546356932627426,0.691402702281301,0.854176225378616,1.03508812873443,1.19222675351579,1.36040709543757,1.57180955004473,1.79771187879718,2.01696391494575,2.28105056398336,2.56489685241719,2.88246098686635,3.36258314862744,3.88435702923504,4.58640311062252,5.43076325745731,6.87731609781002,8.51545373296396,10.1484700928125,0,Nebraska,,2020-05-24
2020-06-07,nevada,0.79121662494168,1.20568194349206,1.6654821056441,2.51014195185966,3.16224080453305,3.73489554614245,4.25235767503641,4.86340811518979,5.43273004460387,6.07272211436826,6.70837100253754,7.28398322568354,8.02629718061357,8.70908493903119,9.55100803188935,10.3057231818705,11.1949910605345,12.3175135300293,14.2523257542579,16.440504868322,20.5524758558412,24.1992915604112,32.5384086006378,0,Nevada,,2020-05-24
2020-06-07,newhampshire,0.42850052588141,0.644353253087116,0.917843947904789,1.44284017076612,1.88660695342826,2.25084900423549,2.65757634965847,3.08750997466029,3.45534741695396,3.8254356241157,4.268146375145,4.74904143747768,5.23055163075479,5.7652208292206,6.42678058880766,7.14083787820794,7.91673965009956,8.79077449018531,10.0056565124759,11.7420257982467,14.4167251466716,17.536685562804,20.9228944615979,0,New Hampshire,,2020-05-24
2020-06-07,newjersey,13.7024811456049,18.2214558559166,23.4452177687258,29.7376470938596,35.9075505572181,39.8827443704363,45.0431671206496,49.3420513572713,52.9630042906856,57.251717848065,61.3799146542235,66.136647662109,71.0093761558068,75.8764224786906,81.0225907902623,86.8538579235931,93.633180102567,102.862840923143,113.177023579075,128.239078639085,153.541303529928,179.157104311093,208.982896952018,0,New Jersey,,2020-05-24
2020-06-07,newmexico,0.881293496839925,1.20345949076462,1.84046522788265,2.68576824226084,3.25197616879104,3.85361561601647,4.41199326547108,4.92104310488805,5.57961065542994,6.17850701192709,6.80111774981294,7.5915845830042,8.36119881268212,9.18211851807007,9.95935603352215,11.0818354001954,12.1896122911629,13.4190772007469,15.3971804450149,18.2326612056088,22.4281743454535,26.4285311491915,32.0197145964944,0,New Mexico,,2020-05-24
2020-06-07,newyork,20.9977150890664,25.8545163591208,32.4764988584051,42.5727857256614,50.3486132918671,57.9884185285038,63.6960225152135,69.7612046755659,76.4146708211596,82.612317089289,88.2690813102393,95.4336855573102,102.267283362873,109.228944851648,116.109245320688,125.264555834723,135.476096489923,147.622658247998,163.954800131115,185.043096572931,221.390092380096,254.697573623805,303.703031558197,0,New York,,2020-05-24
2020-06-07,northcarolina,1.89857451939878,2.92217635931089,4.08462598488503,5.95608036752952,7.25999220934074,8.49388166686842,9.59337865375892,10.6940690363397,11.6237803004162,12.6945549062092,13.8253289540504,15.1763452221073,16.4267185957836,17.7893825030897,19.1748189372732,21.1642431647337,23.0145908895301,25.4492024328899,28.8588994767096,32.6226876151989,40.9910216939776,48.205258437706,58.3598663010519,0,North Carolina,,2020-05-24
2020-06-07,northdakota,0.0798874116772851,0.137364575505652,0.199636305184546,0.32365938881408,0.460826574819624,0.603666159520257,0.742800830674554,0.868298165444245,0.999992662930326,1.17319289245574,1.34407037052367,1.51220231119426,1.6931846016574,1.98966522311833,2.24526511170476,2.54666267825538,2.95248777923981,3.37958092355755,3.96777669793748,5.02160284630941,6.62126706576008,8.22987120862386,10.3009209954498,0,North Dakota,,2020-05-24
2020-06-07,ohio,7.34072558965721,8.95759743631936,11.4355017807542,14.8956176827566,17.6442083323255,20.3603092704911,22.8553098664723,25.1297376408607,27.7599068114884,29.9879758047156,31.9270015276613,34.28774291748,36.3708328366606,39.5105634090133,42.9170295914391,46.02137741027,49.865675607462,54.1380322290025,59.7355578228962,67.8169262187896,80.6957109816868,93.7530066518461,113.444443556512,0,Ohio,,2020-05-24
2020-06-07,oklahoma,0.236720059517528,0.368581399825683,0.501443846341562,0.746248070688627,0.961893783881014,1.20346475407562,1.42847169551401,1.67633621828949,1.88590334072833,2.14295854984003,2.39500150909447,2.67567844215899,3.00089356629737,3.35426472682678,3.74177151020839,4.21089486292993,4.75020272486878,5.39015816431457,6.22809582841764,7.12042511351219,9.13186543600924,10.816646636204,13.5263863872847,0,Oklahoma,,2020-05-24
2020-06-07,oregon,0.0127640532827942,0.0277660203727098,0.0489131886490985,0.0865499690531605,0.127622421665633,0.169820527669197,0.213813662613033,0.26686091432953,0.319558460047626,0.369934661370817,0.438670025683953,0.516644804726931,0.604078517912907,0.697841864080584,0.829614545278038,0.99612974299977,1.15941971259488,1.44211534803869,1.71329553615121,2.14848316539031,2.85218134707054,4.03027839283023,5.49803847879212,0,Oregon,,2020-05-24
2020-06-07,pennsylvania,13.4319451174824,16.4148896621198,21.1888776351086,27.6606711013613,32.4977291458547,36.8585995505369,40.4545993426078,43.7481928050896,48.5337453029236,52.4162191902338,56.2290921209802,60.6324900405964,64.7648039469764,69.1222194827967,74.8317270563777,80.9845305580778,87.4663744011957,95.1918493285699,105.63007933923,118.837048105998,143.893378662359,168.740884437601,195.605090890837,0,Pennsylvania,,2020-05-24
2020-06-07,puertorico,0.0612568772443415,0.124963108188092,0.209336140634211,0.337618521831601,0.4602340233618,0.58187220053142,0.716663384411048,0.86506322360101,1.00461325154494,1.16969718502171,1.33499837272226,1.50759471617558,1.68511509100126,1.93813829870635,2.21976556976185,2.56892145410685,2.99909164063487,3.39537528733459,4.02684775431516,4.74397612804171,6.33681569479209,7.27996137840781,9.86530461268524,0,Puerto Rico,,2020-05-24
2020-06-07,rhodeisland,1.04813384632779,1.70940886590895,2.27279655205752,3.33066696468796,4.27330474702735,5.06941764132522,5.63286299775967,6.30152806922013,6.96761243887109,7.76344028762219,8.41320459885212,9.15748735929394,10.0186296789679,11.0030727343443,12.0690373812369,13.1067877100809,14.3476828058734,15.84981189416,18.0556477452594,20.8125255612733,25.357695633114,29.9221040540935,35.2101375326427,0,Rhode Island,,2020-05-24
2020-06-07,southcarolina,0.925662550060234,1.3894771815239,1.92713385334348,2.62573345222801,3.27147475718326,3.74866708901852,4.47547695724584,5.05453721712779,5.77340537787215,6.33833064249803,7.03027396697609,7.68016988090509,8.40002076364202,9.40036125811022,10.1749182765482,11.1865373469736,12.2433274331743,13.648243541055,15.6847262932778,18.5309723563582,22.3688609152786,27.0576749858799,33.1642261429432,0,South Carolina,,2020-05-24
2020-06-07,southdakota,0.0417160009916857,0.0805990241551649,0.123704481492646,0.216518504869013,0.295776623004568,0.391022564069514,0.475519585462763,0.58763267461335,0.687079710629297,0.811225484670782,0.947326019137326,1.08315742352581,1.24106899982398,1.40533700923089,1.60925409356092,1.84299911134815,2.09289473003405,2.46943042555731,3.0169275655908,3.74825318982194,4.85071976003232,5.97484603765366,8.12811022443358,0,South Dakota,,2020-05-24
2020-06-07,tennessee,0.293458119538688,0.460366669838745,0.71648529990078,1.16074940989776,1.48287759180044,1.81061589970654,2.11041865834527,2.41763079785814,2.78246610254325,3.03808852842873,3.37500802208303,3.78957183350652,4.15853399398816,4.62400199820599,5.10203576226402,5.59748582613663,6.18607094946159,6.93124998815547,7.88015203064837,9.37533367353577,12.0890374817243,14.4865028364722,17.154343515921,0,Tennessee,,2020-05-24
2020-06-07,texas,2.67479174875693,3.84837098716549,5.03032687484187,7.05752930488086,8.59966597948496,10.062034681073,11.267958371416,12.4514369057791,14.0454886005531,15.2714196208242,16.724320421104,18.1813395514364,19.6464561238096,21.1972563554912,22.8696861645427,24.9868384682325,27.3345817558525,29.8322592724658,33.1661890964372,38.2724071308413,47.6200104729887,55.8248794251777,68.1246190187161,0,Texas,,2020-05-24
2020-06-07,utah,0.0777907549786254,0.162346699388707,0.232216084490522,0.39684920729549,0.532368269124739,0.654652903826168,0.803240332126718,0.946912378793342,1.09909335034494,1.28692710044059,1.43542221832945,1.57443622945064,1.75617700744081,1.96710028752816,2.2780908599601,2.64250254539089,2.94537607224172,3.36265084683296,3.96130502187983,4.76789882044153,6.42965830381557,8.28970482118447,10.3367288043808,0,Utah,,2020-05-24
