dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-04,florida,3387.20399133713,3418.18680466159,3456.68180871479,3510.89028255163,3544.66218363489,3581.62901802751,3608.25230354446,3632.5995247818,3656.06206957709,3677.79841885098,3707.03265376648,3733.01428110251,3759.67115021041,3792.03509246587,3820.62514889504,3851.45826615864,3890.07551073907,3929.34527727959,3973.40601109911,4055.39421591786,4163.06648964784,4285.48969946848,4444.02824618104,0,Florida,,2020-06-21
2020-07-04,georgia,2797.73338164208,2822.82093589176,2852.24058392707,2884.21833643845,2911.1729750219,2941.24341960169,2960.58775277461,2978.47939727359,2997.4774178866,3016.20511486091,3038.29393565551,3059.71793466874,3082.83416905205,3104.91571295261,3126.42783704015,3152.27868468757,3179.71167247698,3207.81442436439,3245.28303737368,3293.67620687301,3394.61810250563,3471.46489147971,3590.38004725753,0,Georgia,,2020-06-21
2020-07-04,hawaii,17.6012524710918,17.817443818859,18.0809492802373,18.490281325168,18.854832161491,19.2133031730923,19.5502277549522,19.9171874735353,20.2306205850818,20.5687914243831,20.9072878114564,21.3101725491429,21.7044013448184,22.1980123669508,22.7081461772042,23.2400994696677,23.883491002975,24.6064851611183,25.5893613872743,26.7854492175732,29.5224871069133,31.6996189685006,35.2746010737088,0,Hawaii,,2020-06-21
2020-07-04,idaho,91.6246925025807,92.2476704675625,93.1143232534019,94.5337715672582,95.6640141812977,96.7050868559132,97.7041190550297,98.6023838480031,99.4264364771544,100.379816149632,101.342265814648,102.488928653968,103.485362464768,104.806459281702,106.010841872982,107.549475157465,109.409005356859,111.276536305872,113.629460908782,116.796806926768,122.701695662035,129.130443533235,134.721655987761,0,Idaho,,2020-06-21
2020-07-04,illinois,6827.17633752797,6864.74521521471,6907.01114072966,6960.42245148739,6992.69629424682,7026.00218344157,7050.02592055954,7075.74422190168,7100.76349658916,7126.34560085163,7151.34456830488,7179.43667207165,7207.92043335026,7238.18920844695,7269.86537161651,7301.31733711454,7334.90866629722,7383.77459991931,7440.96011478672,7510.45391681018,7614.85993160417,7692.10800216175,7851.0722570632,0,Illinois,,2020-06-21
2020-07-04,indiana,2593.94970523421,2603.30038917015,2616.77405793607,2635.04746553584,2647.36070782497,2656.39980947741,2666.0511141972,2674.65473027205,2685.39393019675,2693.29452701226,2701.81355207053,2710.02500250432,2719.39043942437,2729.59993781315,2738.99628899713,2753.2841682021,2766.13920508979,2782.19111685792,2803.33565437913,2830.19973999568,2868.12703618399,2916.02321964129,2963.98556756675,0,Indiana,,2020-06-21
2020-07-04,iowa,713.741246382907,720.962480631338,728.003450023166,735.937062663289,742.488361154466,748.040198096047,753.513055114109,758.739097508735,764.152574528052,768.671429686486,773.375641674287,778.836678428969,784.660552835018,790.415155006167,795.683922852323,802.941047169144,810.49270680119,822.484383492908,835.37757169791,850.179231712266,875.731876188233,898.948216797704,933.655934117362,0,Iowa,,2020-06-21
2020-07-04,kansas,261.819328324259,263.280158510321,264.760851920641,267.120967911526,269.05189129823,270.679493336435,272.11146286741,273.354516585931,274.601093606446,276.02844327208,277.559620937384,279.076507412252,280.490289352738,282.28033595963,284.330418989707,285.954426040453,288.844193949159,291.563574324962,295.237130369637,300.006610657456,308.351159167036,315.434216124902,323.211632236302,0,Kansas,,2020-06-21
2020-07-04,kentucky,543.283212239879,547.013520631157,551.286716136833,556.459942867714,560.604241819685,564.641549499305,567.950250087589,571.423855742492,574.859925759923,577.493615234215,580.635438964413,584.214265548263,587.931137366098,591.835188545513,596.066818653209,601.231819458332,605.673440185121,611.654865812474,619.108050971959,630.246175313703,647.964659107455,668.680435518978,697.919232261392,0,Kentucky,,2020-06-21
2020-07-04,louisiana,3140.14787732479,3149.19375655684,3156.7030840691,3167.28253536946,3175.89147733412,3183.44330914487,3189.04157879057,3194.85194055687,3202.24092361994,3209.05864236051,3215.39877259089,3221.92045481796,3229.17952923434,3237.34413460027,3245.45852352123,3254.63644112769,3267.84782467095,3280.40613216414,3297.13034007247,3316.45090836463,3348.95548402789,3379.01759694919,3437.70036423922,0,Louisiana,,2020-06-21
2020-07-04,maine,102.898908816201,103.308270905128,103.689246703084,104.432214777001,104.977615433336,105.436426289524,105.865520482865,106.309605501774,106.832861167919,107.269498369605,107.788577767739,108.312792666468,108.883001394273,109.455545053185,110.01434281902,110.700961283842,111.585185727147,112.651871376269,113.823052058623,115.586882142333,118.704442811251,122.068717848177,126.286062970382,0,Maine,,2020-06-21
2020-07-04,maryland,3115.01016463816,3126.01387535141,3139.42965545426,3154.60274538718,3166.18906602491,3176.61624699929,3185.61333169029,3194.09349359169,3202.69695259262,3213.28126232561,3222.87969477918,3231.7658225077,3240.79265633767,3248.97819059326,3260.16640759433,3270.21408758809,3285.96063678022,3299.89961627061,3320.52607586936,3350.2567199782,3390.95583652389,3436.02528120683,3477.51617512917,0,Maryland,,2020-06-21
2020-07-04,massachusetts,7940.03266040001,7957.20335925144,7974.14801653744,7996.60920205221,8014.00019140445,8030.37400327658,8042.81539111873,8054.69142200815,8067.08143252787,8079.00057950589,8092.36858254914,8105.7289913952,8119.8066920495,8133.63092602264,8148.940547264,8163.26626492362,8181.64909634129,8200.57513009756,8226.81399728098,8261.46425195376,8310.92078021394,8365.62153792558,8422.42342813243,0,Massachusetts,,2020-06-21
2020-07-04,michigan,6207.10321252611,6230.81367660509,6251.6392951887,6278.76211206452,6300.12027837204,6322.34161004294,6341.00204166799,6356.77105241655,6373.7922228758,6390.48909604819,6411.09106396834,6428.75518425955,6445.39576202027,6463.26212536379,6483.07501351308,6502.48372458111,6525.71695989431,6556.22963753407,6593.5879580601,6634.34563074299,6707.71054044135,6788.3892672568,6890.12827828199,0,Michigan,,2020-06-21
2020-07-04,minnesota,1477.85867035433,1493.31132354499,1508.525809342,1527.52916448144,1544.34703429447,1556.14752331269,1568.64914626035,1578.33039812394,1589.10142224988,1600.01507198992,1610.41080917268,1620.88578887911,1631.97543785378,1643.10843707389,1652.98727844202,1666.65865903804,1681.30021412752,1699.1479355758,1724.71809796768,1753.0875428269,1799.55050272004,1848.0458713116,1895.21787477085,0,Minnesota,,2020-06-21
2020-07-04,mississippi,945.831556090848,947.557822184511,949.868455126497,953.053445241743,955.411199189463,957.502022691179,959.564348635257,961.255162851066,963.016030814246,965.009288597667,967.081468990675,969.053208957144,971.120143070413,972.840002672732,974.950783800243,977.440100464023,980.17074336436,983.392255019387,987.394312169376,992.474785978892,1001.57058672934,1009.78932659532,1021.89881037689,0,Mississippi,,2020-06-21
2020-07-04,missouri,1016.13091072105,1032.53567051056,1043.37160803698,1058.38957985717,1070.98917382826,1079.87111009657,1089.02998143905,1097.07974121096,1107.00322429467,1114.61839909366,1124.17007365103,1132.33984868254,1142.62197651164,1151.88954362982,1163.06622197799,1174.72282740866,1189.80186447058,1204.99388367407,1226.90435951192,1255.02400909427,1299.29334884086,1343.52996489201,1394.97862436809,0,Missouri,,2020-06-21
2020-07-04,montana,21.1758248146004,21.7895900465152,22.4133458355284,23.1744727386946,23.8246868499117,24.4612167700303,25.0817859620347,25.6394264751416,26.3516408261014,27.0130495662337,27.5208376157052,28.1623662652012,28.8077261181348,29.5067810926762,30.2383895965119,30.9953488202706,31.8170240730458,32.9823432328591,34.7144136457018,36.6345391825663,41.0390442268409,44.4024043339927,48.7415759273462,0,Montana,,2020-06-21
2020-07-04,nebraska,249.521236716999,251.087077594444,253.089303420705,255.214931956798,256.874694061882,258.612004492769,259.978445978286,261.984298685325,263.447875350407,264.758417090521,266.237588240368,267.536204234994,269.335705321534,271.413009983364,273.133185809075,275.417168770152,277.79458388912,280.781680758013,284.614121451416,289.425195119697,298.343655421722,307.096117550376,313.8562920725,0,Nebraska,,2020-06-21
2020-07-04,nevada,503.144399794055,507.440825365205,512.063371906771,518.142609436046,523.163469501253,527.425169193032,530.876460759664,534.714547901575,538.232161316261,542.02072792727,545.446838430708,548.836830461998,552.855847942884,557.285596777471,561.614664768918,566.410430798103,572.680118029828,579.483362884569,588.66801941172,601.666398313265,622.041555608455,640.189658835583,664.276804801255,0,Nevada,,2020-06-21
2020-07-04,newhampshire,348.407312660217,350.812813975162,353.441474993947,356.361844097286,358.797786925415,360.980863277216,363.089171194707,364.744365230978,366.569675299281,368.221221833162,370.196319124525,372.006358841789,373.922349823762,375.908961450748,378.263142941171,380.485927569817,383.724094308314,387.215607673977,391.443073361714,396.340985047842,405.829264310892,414.705464192534,427.282494559551,0,New Hampshire,,2020-06-21
2020-07-04,newjersey,13080.2425376109,13107.001764372,13130.9682715113,13170.5051440657,13197.4899824689,13223.521682513,13244.7905242361,13264.1464374586,13284.0805786825,13303.9590351289,13323.9638738887,13343.1555244069,13363.2465141819,13384.1614155538,13407.3869426166,13433.4803579636,13464.2839690242,13497.6163197726,13534.7350505726,13586.09328148,13673.5729570625,13774.7350517296,13850.471469976,0,New Jersey,,2020-06-21
2020-07-04,newmexico,486.481487406214,489.832488637161,493.670473773465,498.348059300464,502.492497344467,506.381042239166,509.958806527239,513.251851809666,517.225518714726,520.883011770964,524.374571855453,528.339397379229,531.577814146738,535.023096514722,539.533286674131,543.456994867083,548.67951204996,554.088281126681,562.122222985572,571.954907571261,590.270945802411,608.475776267433,625.618604459748,0,New Mexico,,2020-06-21
2020-07-04,newyork,31283.1029907437,31320.8567486337,31357.4604308873,31397.0251010019,31426.7607742938,31456.4861319936,31484.8986223434,31512.8225378102,31537.4556738229,31562.4940493358,31590.8576207132,31618.4006114291,31643.2325686864,31673.2491698695,31699.6168793121,31729.8764313252,31770.749467294,31823.2370760513,31890.4501031271,31971.0612658056,32089.753087925,32202.0360911898,32334.7813277427,0,New York,,2020-06-21
2020-07-04,northcarolina,1235.96543725899,1241.64866794804,1246.62280793653,1253.76412583929,1258.99627429615,1263.72588749183,1267.83667829745,1271.53554998016,1274.96970873928,1278.59579419422,1282.01968945254,1286.9495479575,1290.86734319534,1295.70138246814,1300.19094958517,1305.17922421688,1311.79689075947,1319.36776101351,1328.14831437161,1342.03140718398,1366.52320157309,1382.07528266436,1419.53742899355,0,North Carolina,,2020-06-21
2020-07-04,northdakota,78.6308482347523,79.1063093855316,79.7357284309821,80.6160776277429,81.3689751096566,81.972855593316,82.6048268458754,83.2750672897437,83.818733898472,84.4611331225335,85.1554356524735,85.7795500004679,86.5220377472461,87.3482969704463,88.1492191758745,88.9754288721274,89.8197052365056,90.9491706160003,92.5836216625233,94.6996321204187,98.0090498973956,101.391663451625,104.168761399523,0,North Dakota,,2020-06-21
2020-07-04,ohio,2812.14770260243,2832.68558327637,2854.3393153645,2885.2054566091,2904.93618625294,2923.10676002491,2938.28103791362,2956.19062518363,2971.20967925752,2988.19944036856,3006.54262597013,3021.15926549676,3037.13625088113,3056.90830702782,3076.57872103344,3097.02736055699,3117.26842468471,3144.75951567263,3180.40123104875,3224.06167381266,3311.12284406136,3384.66896577145,3503.3792132889,0,Ohio,,2020-06-21
2020-07-04,oklahoma,388.59934786743,392.959816537865,397.34958970044,404.558019539273,409.649707103526,414.621886791557,419.153711813463,422.280705097514,426.70186723338,430.317559833024,434.786559528286,439.247224184503,444.249492557274,448.570303319092,454.0215002501,460.255177341791,467.3125342078,474.928619518073,483.158243486662,496.245813703522,515.466874991709,532.499748024876,562.519719544924,0,Oklahoma,,2020-06-21
2020-07-04,oregon,190.967632165173,191.894725950751,192.819491861636,194.151990984268,195.368764308014,196.436958443072,197.551455851018,198.591470648868,199.383311545422,200.145945018089,201.072731886361,201.865673812981,203.102109515597,204.128716066575,205.259923002943,206.454491182019,208.251331218064,210.031209960262,212.143375272388,214.911323466582,219.977452435794,224.31203385891,228.955798536367,0,Oregon,,2020-06-21
2020-07-04,pennsylvania,6554.93751276244,6583.82920033797,6611.10652267941,6642.97878750554,6671.79320441998,6691.1982529921,6713.23885406663,6734.1570686191,6750.82344407322,6768.32868548805,6786.97186459715,6804.40596729737,6825.49036565147,6847.00371365287,6868.58342645405,6894.86447489215,6919.97751381405,6952.42520383031,6985.38362212472,7037.71473177158,7111.96515322625,7189.53788950436,7282.11657403908,0,Pennsylvania,,2020-06-21
2020-07-04,puertorico,150.680152249936,151.195656978656,151.765691142233,152.64240324547,153.347476671786,154.05685836944,154.651829895614,155.373381685746,156.005672444814,156.519077404807,157.226085072788,158.006994651196,158.667042172017,159.503209622723,160.514299525167,161.556038292149,162.738076402798,164.09204014939,165.874884033264,168.562011288962,172.967406036456,177.491523775071,181.906358044444,0,Puerto Rico,,2020-06-21
2020-07-04,rhodeisland,904.418058917078,906.601567025402,909.169061953593,912.19955920168,914.533588582123,916.631115246676,918.762706583998,920.681762886783,922.680766150203,924.078304937632,926.154832962438,928.032093492746,930.370228906177,932.529018921175,934.905144978741,937.031974815461,939.928719996928,942.815905700653,946.465374812723,951.793761158051,961.158534358182,969.810598112741,978.304253435763,0,Rhode Island,,2020-06-21
2020-07-04,southcarolina,689.566532471755,697.247119173476,706.394041391878,716.469501997465,723.835919715433,731.1207129947,738.405523853437,745.992496640604,752.222005353036,758.069590482166,764.858303088955,770.675839296991,777.472147260771,784.270419892349,790.851411512357,800.07902481188,808.673546290702,818.515306657977,832.01436616172,850.722594249341,876.383439085991,904.626903489518,931.883221029045,0,South Carolina,,2020-06-21
2020-07-04,southdakota,83.6456102043016,84.4307067789565,84.9764508131428,86.3453688854265,87.4129534342634,88.309319487867,89.0100345767242,89.7488837773166,90.6418694122092,91.4682867685328,92.2899823044297,93.2870476657076,94.2759366389605,95.35010980784,96.3848269349574,97.5985266446616,98.7864273845545,100.567673895668,102.757155647446,104.986398254468,109.082381009228,113.638398339643,119.144859136623,0,South Dakota,,2020-06-21
2020-07-04,tennessee,555.102846086839,560.967567226377,569.508761790048,577.231846964384,583.21034016946,588.710609449583,593.768049947804,598.537280857493,602.935810841333,606.998181556687,611.590155999395,616.316832787547,621.969811257659,628.054781913129,634.203183068807,641.071433189697,650.096757253199,659.050941562037,671.16807096887,687.318614215368,715.650163414559,736.859676955095,770.088760238373,0,Tennessee,,2020-06-21
2020-07-04,texas,2343.81572211257,2374.01967659662,2402.54503071786,2434.79450177139,2461.67943237128,2487.42286453087,2505.34634169687,2525.02066978128,2541.88802933093,2560.4623581916,2577.79314114094,2599.17045736697,2616.94141960949,2636.39947089204,2659.49876426158,2683.97913617626,2709.31431455068,2740.0410170603,2778.20380322533,2817.86864363454,2886.13870464161,2948.25666298047,3041.2989294273,0,Texas,,2020-06-21
