dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-08,newyork,32699.9627116592,32718.5739057328,32732.9009803892,32755.6835489665,32769.7343143669,32786.9759106352,32800.5877424348,32813.0499606277,32824.1918351677,32836.0311226035,32848.5396845757,32863.5136445699,32877.5414516145,32892.4017330998,32911.4197595468,32927.0948195528,32945.6406552337,32971.0951072461,33000.9778098194,33036.1652396582,33095.7616145348,33150.8439396072,33217.7468991528,0,New York,,2020-07-26
2020-08-08,northcarolina,1882.20532931183,1897.30802820561,1915.05549291316,1930.61086416756,1945.16021961817,1957.3848026033,1969.41497543584,1978.34785234965,1988.25040664477,1997.70258001077,2007.46118239913,2017.61338415897,2029.26222758536,2042.87932977606,2054.32388266698,2067.66927249716,2082.51737855106,2098.63976804994,2118.92767643802,2153.05430164749,2201.17784526868,2243.81041757639,2287.97427838811,0,North Carolina,,2020-07-26
2020-08-08,northdakota,101.483643837124,102.314657003729,103.357179779207,104.556505052864,105.428013684733,106.403254208654,107.334742257226,108.069590902654,108.815638941815,109.655950902402,110.572561430361,111.547386693293,112.480655125771,113.722513908381,115.005867586395,116.330552810915,117.88402687946,119.58978105576,122.255705725815,125.692734226481,130.109465614358,136.150768293007,142.649732461505,0,North Dakota,,2020-07-26
2020-08-08,ohio,3357.44347857331,3375.37228709049,3386.01964853123,3400.43107779742,3411.37787744143,3421.00280409501,3430.56773377698,3438.32656968803,3445.98928587351,3454.88083749644,3465.31145151285,3476.78075161123,3485.64844962656,3495.86518991556,3506.86973328631,3520.42087450607,3537.25495906433,3554.91027723945,3574.52098506206,3600.12665019218,3658.6069425862,3695.75999752476,3756.26590028904,0,Ohio,,2020-07-26
2020-08-08,oklahoma,526.64469640424,532.524639657124,538.912284247821,548.301645491459,555.840708913238,561.87638721263,566.797149018704,572.229670276406,578.134805125763,583.199714310253,588.477854711457,594.177803115729,600.087328367194,605.641847073634,612.318046305224,620.11070863186,627.657909189903,638.321402666183,650.069093909887,665.333053637896,692.411144418589,720.129093936997,764.996728303779,0,Oklahoma,,2020-07-26
2020-08-08,oregon,301.879006163762,305.386818803528,308.466692319677,313.01330466527,316.886776334295,320.214391240795,322.797581033728,325.660871632028,328.635104997373,331.147083031363,334.169949420539,337.147030291675,340.813660256981,343.743408765641,347.194319528827,351.108952704763,355.962487388828,360.859221419772,367.238601755711,375.902372443206,388.230765661824,402.083424512855,422.561164473316,0,Oregon,,2020-07-26
2020-08-08,pennsylvania,7180.02080112779,7190.35864439226,7199.88032295291,7214.65349073047,7224.8142676687,7236.53625705823,7246.47459918485,7257.4511208984,7266.60047857075,7276.5967452736,7284.57713710932,7296.40111740663,7306.26902908081,7317.32683909943,7328.52696905497,7342.16944133879,7355.08383625078,7373.28270173098,7396.46765097806,7423.58206860256,7467.00872768546,7523.94516417056,7563.07252238118,0,Pennsylvania,,2020-07-26
2020-08-08,puertorico,212.099075523656,214.204192139249,216.33115933293,219.98870429547,223.06905948506,225.925252874566,228.138631267917,230.644637134022,232.90329558817,235.91106937766,238.291381865847,240.537565570434,243.182895984801,245.831797768016,248.77136318647,252.863022304034,257.097729562933,261.712662247394,267.610640335513,275.595484699656,288.244049230841,302.044741649931,317.016744714444,0,Puerto Rico,,2020-07-26
2020-08-08,rhodeisland,1012.97223417359,1016.04580011981,1018.22019134743,1021.09477187274,1023.96496936775,1025.69673251726,1028.05432482399,1030.11232657144,1032.39849578621,1034.36771281283,1036.62550045688,1038.9262580661,1040.90808633594,1042.95823643902,1045.71240859207,1048.39699060489,1050.78822296818,1054.0880418191,1058.22605463435,1064.10318031307,1073.95621257177,1084.03291965123,1098.11386261684,0,Rhode Island,,2020-07-26
2020-08-08,southcarolina,1643.94312674177,1666.26232829766,1699.31736995308,1729.98986678186,1760.08258907981,1782.8988208633,1802.15503997102,1824.37588886908,1842.25996461391,1860.3709346356,1882.19064391751,1903.20616837248,1922.06314932623,1947.47627444348,1967.1600446839,1990.75265396285,2016.99854076394,2048.41317753965,2087.25231916947,2138.46842725876,2214.61316067898,2314.93370375896,2443.99331951502,0,South Carolina,,2020-07-26
2020-08-08,southdakota,126.728849533007,127.527413870694,128.75845234085,130.418146151143,131.437413747693,132.600699566152,133.575960467126,134.738807615492,135.844597180496,137.001039170966,138.122811847134,139.389464158381,140.609151764429,141.785965644598,143.373304791986,144.92220457829,146.721488086663,148.876984924215,151.695079856479,156.257846183115,163.089614046118,169.097357680152,176.581220159523,0,South Dakota,,2020-07-26
2020-08-08,tennessee,1072.09881269321,1095.68905445294,1114.1440523013,1137.23461059844,1156.2294051343,1172.35154653376,1185.90583860501,1197.77124969634,1212.5684639791,1224.38625190058,1239.52825485009,1254.75934817708,1268.13310375197,1282.27752027648,1299.18026808916,1316.91349867603,1332.4322487238,1352.92358552983,1374.81937207327,1413.78348952411,1470.43569365312,1538.81002109902,1606.25836293078,0,Tennessee,,2020-07-26
2020-08-08,texas,5432.11803076316,5488.39852126512,5543.61265552771,5621.09532736011,5686.2668817987,5732.97018256896,5789.8181859288,5832.70541545213,5877.11669317977,5918.19193733614,5955.29097100805,5994.51554524993,6030.28088248908,6079.14098951767,6129.04301877266,6179.39391771402,6236.93554582333,6298.15958221286,6368.8857749068,6443.37979042926,6609.8746808525,6733.8132724439,6961.25620850439,0,Texas,,2020-07-26
2020-08-08,utah,284.536530378438,287.038520516715,289.694466701706,293.09032935012,295.947695281485,298.518361908539,300.650493250992,303.074181100366,305.481596785027,307.76536324069,309.962800034645,311.770383622892,314.40788670161,317.46339697896,320.617299726342,323.175286847536,326.525743708414,331.433177203251,336.775480423605,343.581951864464,355.946453267834,368.234752515583,379.430519953963,0,Utah,,2020-07-26
2020-08-08,vermont,56.0990510673906,56.1466784945795,56.1966007322278,56.2807993348085,56.3670569906769,56.442884227114,56.5052231651951,56.5783899609689,56.64847347005,56.7398275652376,56.8222313638167,56.91074134818,57.0261553025894,57.1548211961651,57.2952334606384,57.4512987698674,57.6065851440607,57.8232096907327,58.1488840195758,58.6879964606356,59.6023395476423,60.7392460945493,62.1722092288049,0,Vermont,,2020-07-26
2020-08-08,virginia,2114.14411071025,2122.99963479257,2130.47389772978,2141.67801705984,2150.87633084359,2159.49583268401,2166.57547710207,2172.54985380794,2178.44858966606,2184.62146173121,2190.88044628014,2196.90213619293,2204.36696772015,2212.22793468643,2220.08721927018,2229.86302137157,2239.11617577841,2249.60531936932,2262.04809031005,2283.80578169452,2320.93264937541,2348.5267756534,2389.55681138437,0,Virginia,,2020-07-26
2020-08-08,virginislands,7.08397384735894,7.12651490050651,7.16737463938128,7.2595308736315,7.32195182661539,7.38454190772868,7.45314061627366,7.52422184830953,7.58742128868603,7.65593759233937,7.74494035557767,7.84732704814308,7.94725121690335,8.07105394502663,8.20602924782273,8.36309837400944,8.54329013129386,8.78664035986441,9.12543993219029,9.60607925183929,10.5075825125989,11.7285853689782,13.1295572536466,0,Virgin Islands,,2020-07-26
2020-08-08,washington,1519.48491165551,1526.2134016073,1530.50228715901,1536.52782164302,1542.88624062289,1546.88062910639,1550.95887874353,1555.05993226465,1559.06610023991,1563.40162979013,1567.38281550943,1571.19022510348,1575.45910400663,1579.9027895633,1584.84880026075,1589.72404022365,1597.2470544439,1605.88246021115,1615.21427939608,1628.23219123882,1651.27661149566,1674.66240060832,1711.60967285692,0,Washington,,2020-07-26
2020-08-08,westvirginia,104.721878428421,105.163950494097,105.760234719992,106.60090650105,107.233163241009,107.888768843664,108.420861041435,108.923206753094,109.543683124187,110.139396916709,110.741555684799,111.41453550333,112.057564916995,112.714414377405,113.505013570293,114.40817922456,115.362654025386,116.400466134937,118.148840087711,120.455617692339,124.057646849638,128.931536077768,135.034214672568,0,West Virginia,,2020-07-26
2020-08-08,wisconsin,910.33371782033,914.482565650402,918.680784366116,924.383651867496,928.639810174358,932.32440649962,935.060794726201,938.417254266836,941.637880058043,944.635168563037,947.214498950825,950.463169205804,954.049772652809,957.297213551333,961.231182108905,965.084786338203,970.244035084576,977.314264773455,984.35294835832,994.333334516059,1010.45368325889,1024.08075154213,1047.63052846949,0,Wisconsin,,2020-07-26
2020-08-08,wyoming,25.4446219384755,25.5655422766082,25.7844916121991,26.0751220528642,26.3081107988285,26.5456145604912,26.7960820126603,27.0348595308692,27.2589975437784,27.5268848753284,27.7825669950679,28.0332030217407,28.3152947228362,28.6371610876058,28.9706575115457,29.4464287929086,29.9813338397453,30.6504843923013,31.4234688872051,32.7919354026174,34.749057700466,36.7803924044573,39.4192832725255,0,Wyoming,,2020-07-26
2020-08-09,alabama,1555.85837335216,1569.57702603489,1584.81310374845,1606.35564839927,1621.26525412404,1634.85431606074,1647.76583998984,1657.28968206204,1668.53086876641,1681.04385723687,1691.17329151841,1704.86472348283,1717.23101444812,1732.80997556657,1746.51833157402,1762.29105606395,1778.47646894331,1799.32674130187,1824.85571738301,1861.42501666743,1923.5452918087,1969.36264147359,2033.59089283811,0,Alabama,,2020-07-26
2020-08-09,alaska,21.6949732307917,22.2785486229226,22.7989955458706,23.7109990220548,24.3870405219349,25.0321185983438,25.6496990457896,26.252122191157,26.8333778066432,27.5296750205469,28.1497551360262,28.7791473437127,29.5198866478891,30.3175428648555,31.1971164821544,32.2406493709349,33.4095906905561,34.7060525689393,36.3193325965943,38.6188747034901,42.8778917022609,48.5708925565119,54.0544648542883,0,Alaska,,2020-07-26
2020-08-09,arizona,3611.04731167897,3678.91732161281,3730.20124702448,3792.15611051465,3841.63005068948,3881.62039002827,3928.16129013079,3969.06723482117,4005.4907977165,4041.53604965114,4073.67388079428,4114.84787068371,4151.27706049432,4190.56663418044,4231.22178362748,4271.56870654049,4323.75338004466,4370.38647481912,4434.27811363568,4538.15966920342,4704.65634529628,4847.43199684948,5054.39757338912,0,Arizona,,2020-07-26
2020-08-09,arkansas,418.693724842147,422.619339333123,427.886785907822,433.805672542446,438.966619619024,443.144494452082,446.846941981046,450.354028041268,454.067194727651,457.237916523594,460.982181259949,464.34316866735,467.844694475482,472.364907965798,476.986640466754,482.451344965144,488.654467508747,495.859694405817,505.391987754118,516.971325477924,531.039923609597,555.381380241758,573.875026907503,0,Arkansas,,2020-07-26
2020-08-09,california,8781.6758291205,8839.54411532712,8894.1071300825,8970.28544699568,9016.88191010932,9066.28062978492,9100.58527702985,9138.08132744317,9167.29316061258,9202.37194263756,9241.98549399311,9272.69636779074,9308.97861221472,9346.28974000507,9388.10101206997,9432.54516589951,9493.01475295476,9552.57461018939,9617.16279632288,9720.00054049431,9868.81546511907,10037.851829072,10200.4122979519,0,California,,2020-07-26
2020-08-09,colorado,1813.01576812905,1819.89852084061,1825.7410563259,1832.46077454226,1838.17275855525,1843.42925543968,1848.69539276515,1853.06019437468,1856.96210602682,1860.94132338104,1864.88589070257,1869.99770941906,1874.10281793344,1879.60002542315,1885.422653513,1891.68284181113,1899.7373205233,1907.00885837202,1918.42639277482,1933.7036150292,1954.0657297667,1981.21313712252,2007.00700028342,0,Colorado,,2020-07-26
2020-08-09,connecticut,4440.77498090619,4447.79224842577,4453.83201935863,4462.34515280935,4470.02585017754,4476.69261161627,4482.54353998535,4486.86475935474,4492.19822241694,4497.36704340629,4502.85272967252,4507.56105822005,4513.30891359351,4518.83708403004,4525.21474799222,4533.06870006774,4540.68933013379,4550.32617964362,4561.71395337416,4575.26945247537,4600.22945404668,4634.45592295515,4662.40368275678,0,Connecticut,,2020-07-26
2020-08-09,delaware,581.478397558717,582.113135135782,582.764045270973,583.986646485667,585.189472106462,586.098740513352,586.985234755903,587.948299121618,588.665791158129,589.553373429787,590.48170830681,591.321776685849,592.264200697125,593.396154535702,594.603301021502,595.854687369706,597.31432811227,599.268380944633,601.730333237645,604.76963743727,610.602427897362,616.282782615896,624.967979311445,0,Delaware,,2020-07-26
2020-08-09,districtofcolumbia,587.793581148814,589.498283122368,591.798665013921,595.132346525927,597.429515001904,599.437881596951,601.23883405363,603.171598690935,605.075612128567,606.806680084597,608.759959500118,610.511713581466,612.005981892556,613.881875854698,615.866392456226,618.409648665905,621.220493095316,624.6495550595,628.40396377274,633.379016182414,641.750592546118,650.993065303923,668.711346278451,0,District of Columbia,,2020-07-26
2020-08-09,florida,6484.50793726472,6577.45994329844,6666.60866668481,6802.4996296076,6897.2369415519,6970.15380095721,7039.45950154547,7105.22629929142,7169.45145865446,7216.0016893134,7283.35909433021,7337.31596290071,7385.83992495878,7450.6447508504,7506.23511188048,7571.02435412192,7649.55755235918,7742.71246132363,7844.56649970045,7983.7566173385,8229.21931016972,8458.15257757229,8656.63409694391,0,Florida,,2020-07-26
2020-08-09,georgia,3650.83836566561,3680.20613048403,3705.40454254346,3739.15692279013,3763.87854151772,3784.51773997523,3806.34194959225,3822.2552028442,3840.33615354537,3860.20533522756,3876.53682156409,3893.25405330615,3918.05401122206,3937.79530547373,3958.83346835949,3982.01915448979,4006.57322445869,4037.11982187316,4075.14689186234,4127.75369002204,4208.31338435735,4299.69258972135,4401.36716222428,0,Georgia,,2020-07-26
2020-08-09,hawaii,27.1035787437171,27.766506073028,28.2483524740043,29.0603211683661,29.7244470271273,30.3230501528451,30.7805951046489,31.3876205550859,32.022119469687,32.7490882153719,33.4855974061228,34.2223324694873,35.0849016965581,35.9250118079936,36.9462236997979,37.9989478099816,39.2130861870532,40.6935633583848,42.3474806970362,44.7336553811753,49.1929202178512,53.676028532064,59.2800910305885,0,Hawaii,,2020-07-26
2020-08-09,idaho,156.099985647173,158.560584906522,160.438741595648,163.912030861649,166.546446442964,168.592837185234,170.479962709164,172.631807067551,174.280375023507,176.119353180549,178.043859948119,180.073615775521,181.992808798497,184.258579400762,186.372296663928,188.888938710669,192.123222654249,195.749482145425,200.769778796029,205.639606398427,218.522543959442,226.705682985151,236.695213421966,0,Idaho,,2020-07-26
2020-08-09,illinois,7661.32291802562,7680.3206768958,7697.71923120472,7717.85454500563,7736.26351063412,7751.97451631279,7763.44337196799,7777.58290153504,7789.06334985875,7801.36655210097,7813.07166579832,7826.31236953067,7839.29300402355,7852.59469650197,7867.17030927077,7883.232355691,7903.35915560836,7922.1612381005,7955.49082899695,7989.62935931251,8044.26449191793,8100.51924502957,8166.75458174096,0,Illinois,,2020-07-26
2020-08-09,indiana,2952.76727118191,2961.17221143393,2969.80475189661,2981.50168753361,2991.73749588514,2999.97450981811,3008.27211246697,3015.74538953437,3024.81839157104,3032.2502200262,3038.51121625017,3046.24261374493,3054.74552218661,3063.01160229441,3072.78193779605,3082.17351396546,3092.26745249049,3107.99833106546,3126.00435272222,3146.79328645399,3182.90009993378,3225.63316026274,3273.38555246739,0,Indiana,,2020-07-26
