dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-10,maine,86.084770233516,88.3145622564197,90.4665891786545,93.7163276809713,95.8096811186555,98.1768192201398,100.407554787407,102.68663080865,104.902140134392,106.871353839749,108.828380955442,110.944528186823,113.045308513766,115.828590955496,119.0240314766,122.150307547323,125.731107844225,129.924970782952,135.45406924411,144.097016130078,158.184301954784,170.283706858498,187.414808317538,0,Maine,,2020-05-24
2020-06-10,maryland,2456.78055210515,2486.47939856167,2525.53751907128,2579.02097123473,2619.78522508604,2646.34435280535,2673.74344041272,2700.2974931937,2729.54612509119,2755.17528050022,2779.89141724397,2803.69733424591,2830.57723927207,2862.0582708957,2894.42843447651,2936.85070968218,2980.15043549299,3029.83509784334,3097.9404280672,3193.33125728704,3346.19712283603,3475.98252944253,3684.73293880475,0,Maryland,,2020-05-24
2020-06-10,massachusetts,6758.06162409952,6827.68135193098,6910.21306669965,7005.73707466988,7078.82312067188,7149.95388574506,7208.47927005761,7268.17436048126,7329.01730508399,7383.61178493789,7451.18492326469,7511.11451482355,7565.65293989849,7630.11836017637,7703.5358828025,7787.56863664392,7868.43331252946,7953.60000660118,8061.39979110473,8217.80669209074,8464.9601028116,8741.14877603743,9043.28921282078,0,Massachusetts,,2020-05-24
2020-06-10,michigan,5450.68923397638,5495.00322665138,5538.12505862435,5600.32835846127,5651.17103753952,5686.99703723957,5720.18969581575,5763.64532673841,5806.44406363644,5845.80354366183,5884.42696292026,5921.46504856628,5963.57779781651,6009.56112494288,6051.68139191116,6102.8638467517,6157.37617876917,6218.30596444594,6295.09299589847,6414.12686417307,6602.9827821001,6770.6804636889,6958.09277378051,0,Michigan,,2020-05-24
2020-06-10,minnesota,1011.37901894187,1037.29120291809,1066.1572784207,1098.27924424413,1126.36812631707,1147.76105046657,1172.13831283816,1189.91416120647,1207.5223712521,1228.65232339152,1247.75148383397,1268.60512074148,1290.17238466584,1317.4857632651,1342.07168785548,1372.19246890537,1403.65732298082,1446.09080347082,1495.43187988169,1568.36216398843,1684.6029116866,1798.72443616165,1922.1497359271,0,Minnesota,,2020-05-24
2020-06-10,mississippi,701.587521324471,721.058312762636,740.688994797828,768.204623456701,786.413573150023,803.577219779995,817.016429781985,832.644576504043,846.509185003492,859.014554221847,874.085808295539,887.587300892674,900.968874887506,918.359228232841,935.165970990873,952.85514644514,975.122260402001,1004.68514890421,1039.78239549351,1086.54803043667,1168.39298614525,1243.30363130732,1339.42310554593,0,Mississippi,,2020-05-24
2020-06-10,missouri,742.775303465307,756.11745747585,769.450404140151,785.472376537688,797.252685878125,807.434481557381,818.102065282889,827.597225984215,836.835819452385,846.465156963471,856.698001976062,866.633258962111,876.218120349646,887.166498401093,900.041882795824,912.577267569406,927.327341928155,946.126364088033,965.991205362295,998.853059816384,1043.87123130603,1088.2972117703,1152.82140548857,0,Missouri,,2020-05-24
2020-06-10,montana,16.1181949650949,16.1847825926696,16.2485987093071,16.3647763942201,16.4279148850916,16.4966561067145,16.5778924004022,16.6686728313242,16.7360707278919,16.8181386914362,16.903296629526,17.0057650518128,17.1055237706044,17.2543235715162,17.4012717182535,17.5876233057581,17.7950846085575,18.0227112055758,18.3541968895456,18.9109316442283,19.8580880453738,20.8476509777501,22.6492845118564,0,Montana,,2020-05-24
2020-06-10,nebraska,157.190563097562,159.878723281793,163.066795492853,167.06077680093,169.54296594311,172.2059339317,174.60089241523,177.045065097216,179.74382776091,182.305725217202,185.031920198619,187.639920823005,190.394458625788,193.77128381053,196.839941720471,200.715117681248,205.219688896201,211.002255346799,216.641717143759,226.63247230704,239.515302356482,254.211442801488,276.786115398362,0,Nebraska,,2020-05-24
2020-06-10,nevada,420.413174003115,428.311158845349,437.95576771703,453.460416112084,464.483651093299,472.194591775856,481.384592296346,490.297075330558,497.30617893457,505.14807949264,512.705341350445,520.714002771962,529.49762952087,537.993036882301,546.735134562709,559.448165497319,570.896603669361,587.872521890896,603.176806535808,630.585365731895,671.357037394727,711.177039282113,783.912896385297,0,Nevada,,2020-05-24
2020-06-10,newhampshire,237.476388346908,242.20383527581,248.483134646685,257.656165460951,264.339096685257,269.710801403623,275.396840941071,280.572422650252,286.537489879706,291.463042282272,296.766281728545,302.429068142151,307.882797620018,315.174264083185,321.725266949628,330.000613788951,339.435777928051,351.209127427577,365.011957165943,382.123205015953,412.520945406127,441.990462452902,485.808182972793,0,New Hampshire,,2020-05-24
2020-06-10,newjersey,11622.6733437772,11684.176782973,11772.5328934746,11881.1517728696,11974.5828363777,12049.6750590694,12114.3250766988,12195.9602283098,12263.8086811645,12335.6331437901,12399.5451321772,12467.5224121343,12533.8722002609,12609.5964856234,12675.066560461,12768.9218459942,12856.8116256724,12970.0941141764,13136.0900160237,13320.5386802241,13664.910390205,13903.9327099454,14328.2571926513,0,New Jersey,,2020-05-24
2020-06-10,newmexico,362.552260809572,373.759343275499,380.588753387494,393.182664176081,403.538150186712,410.774477527692,418.988946663678,428.657858792633,435.742769858693,445.111275728042,453.491181991798,461.674088595308,470.870549897293,481.840986773264,490.877825199102,501.254309762247,516.45876730501,531.873313916989,553.996653914196,580.613552881677,632.975590623218,667.913159444823,730.994302829853,0,New Mexico,,2020-05-24
2020-06-10,newyork,29818.3258193815,29932.601536698,30050.9827700492,30230.4032396,30365.8852242053,30487.557710106,30602.2282321888,30713.9166399466,30815.7749222599,30909.4760726273,31023.3882457208,31100.4516492825,31209.1201211045,31307.7742940185,31428.1881633862,31548.5596327176,31698.0649730374,31871.2597756462,32083.33150427,32387.6951532035,32858.0960978267,33252.8203997977,33956.5320037215,0,New York,,2020-05-24
2020-06-10,northcarolina,873.032846751475,886.81161818952,905.940199371172,932.852206935244,955.030415634776,971.088233169722,986.299843545472,1003.09622657321,1016.2606996497,1029.74961258078,1043.56733960742,1059.85669395119,1077.68947723509,1094.52323419433,1112.54453416078,1132.19423809997,1154.97965431717,1184.83217335865,1219.45495702115,1264.03475955154,1341.0562278227,1453.72068000492,1545.52500889549,0,North Carolina,,2020-05-24
2020-06-10,northdakota,60.6333698223393,62.5055578524138,64.6892467070759,67.6287134802601,70.4695418772412,72.5853728001469,75.1871648895935,77.0675627467725,78.9975334244882,80.9337442480798,83.2060962450285,85.2730742887574,87.8530011845747,90.6338019682589,92.994501766734,95.9791552645546,99.071430947508,103.208420852289,108.591512608119,116.670779485102,130.683656240173,140.501402677165,156.060546777701,0,North Dakota,,2020-05-24
2020-06-10,ohio,2193.92620425498,2237.36193115634,2276.8932698743,2342.73118348439,2387.54155317807,2426.5646149421,2459.60989099342,2498.1727838236,2525.84054804627,2557.03918967669,2589.63870269702,2617.34016575813,2658.27707013392,2692.3690238009,2734.51172575001,2776.83600019805,2828.91520759332,2883.252189107,2958.96098719545,3058.23463532536,3188.69240177954,3336.79901893902,3544.81079600343,0,Ohio,,2020-05-24
2020-06-10,oklahoma,326.545809300217,330.073064398581,334.316198512299,339.761702455883,344.030992348066,347.278570112709,350.662826714346,354.582140542629,357.534627238842,360.877829172346,364.706551732502,367.891343744999,371.992196338053,375.899440856882,379.641431137802,384.240550234426,389.120578215718,394.984880731421,403.394287584643,415.862690880353,436.239160623158,453.840042933847,489.745871631419,0,Oklahoma,,2020-05-24
2020-06-10,oregon,151.144528477858,152.505260226692,153.624000697573,155.089549717795,156.534848879312,157.556188907646,158.562258533361,159.562303801066,160.623332668366,161.57854203065,162.555811447749,163.794155824998,165.138260785924,166.481223787418,167.886466648713,169.786893947729,171.367772677585,173.390650804609,175.640585127921,179.299862263051,184.88659368601,190.75053922414,201.072068731222,0,Oregon,,2020-05-24
2020-06-10,pennsylvania,5572.16875552384,5633.89872117802,5723.63766435416,5823.3040484304,5902.61268596754,5968.81329103755,6034.22252332222,6090.31348439511,6145.46879145872,6201.63151381983,6261.67379427023,6320.02308742496,6373.97198730026,6441.73898724227,6514.69489091081,6591.18748815307,6688.14865639855,6781.79983671988,6914.72344351066,7090.6086252847,7372.38018407002,7622.23002688772,8041.98554616989,0,Pennsylvania,,2020-05-24
2020-06-10,puertorico,134.296787230926,136.110717721579,138.864816352575,142.38878659177,145.221631934472,147.650325477653,149.690759591949,151.763016657779,153.729007575937,155.889474926415,157.878594304544,160.30683959037,162.450711077642,164.780591862509,167.487459113245,170.630546454763,174.364932800155,179.318746423029,184.51264952283,191.407224564717,204.128615727781,216.906249979589,233.442089193194,0,Puerto Rico,,2020-05-24
2020-06-10,rhodeisland,665.751473395049,677.606206155569,688.827515235342,705.513211851599,718.291641979161,729.559060196067,740.156273949631,751.002550730231,759.894590923827,767.755765945751,779.191820209743,789.341619444582,799.33341521766,811.32549679154,824.497718100618,838.574023503258,854.162504114823,873.071749583346,898.372214474229,930.680233069035,986.513853004962,1025.41828988562,1112.45996364671,0,Rhode Island,,2020-05-24
2020-06-10,southcarolina,477.996181191276,490.108523755093,499.408021084736,512.449838359221,522.141934115005,531.739481683717,542.484246313545,550.295873543733,559.535962234263,567.472590103423,575.378126975687,585.248391815821,593.917668746644,604.43656888395,613.981693917649,625.770760681087,641.799516483211,655.392773987366,681.316316138903,710.691388343977,754.956307364556,799.390010465575,875.301957340424,0,South Carolina,,2020-05-24
2020-06-10,southdakota,55.7166786799873,57.3905861326016,59.1546351859432,61.3534615745917,62.9607305231548,64.5852801494607,66.4002482424301,67.7932687464612,69.1434029571606,70.9283800455126,72.6770642600552,74.4326892116144,76.1563470367641,77.797914940589,80.0243063920001,82.4308727670832,85.5176783529601,88.5553622836332,92.4191327431698,98.9846309572029,108.148624990977,120.03869442366,132.626459030193,0,South Dakota,,2020-05-24
2020-06-10,tennessee,357.749043521061,362.622669980255,368.425488482631,375.480874971906,381.05835639275,385.499660810027,390.167464640291,394.474110557774,399.940702331272,404.755253319739,409.259934425077,414.973119759541,418.916690379821,423.72717221967,429.485412473165,436.006308220533,443.515159485217,451.295841675404,462.108899806903,477.567630702279,504.977950017707,531.899730988286,562.222952882196,0,Tennessee,,2020-05-24
2020-06-10,texas,1642.56239140839,1671.43310529689,1698.53833321389,1730.9609702446,1753.50949309128,1774.22163453869,1794.0950670017,1815.84483746383,1835.22562807089,1852.81435061438,1871.28153722376,1892.29203650473,1912.08306474448,1932.52988400198,1955.29244488899,1985.44642829573,2015.64678034913,2048.62127589674,2086.84368222717,2146.21297879122,2260.71731990379,2352.9271148203,2487.17934149025,0,Texas,,2020-05-24
2020-06-10,utah,105.492381959606,108.555472048904,110.798495039911,113.986907083008,116.173795665372,118.263091484601,120.862603738425,122.909297970885,125.077656688343,127.35573490568,129.44611275097,131.51644099649,134.254798442506,137.345904050132,140.097789682544,143.108492030388,146.659529076471,151.040484066599,156.312784773174,163.682125768018,177.985767086217,193.88637702808,208.788699430698,0,Utah,,2020-05-24
2020-06-10,vermont,54.3952971178646,54.5127131937773,54.6807866880352,54.8985682589812,55.0558075882662,55.2068366534384,55.3324730906598,55.4986510505488,55.6696375907642,55.826633315898,55.9874342746721,56.158715935911,56.3731593686513,56.5713858117331,56.815216450945,57.1379452311687,57.4959799565056,57.9270852653934,58.3618616071417,59.1447224208551,60.507725021847,61.9172218251006,63.9625390782313,0,Vermont,,2020-05-24
2020-06-10,virginia,1255.14766019703,1266.1083650254,1278.68142851431,1298.84214424112,1317.24464575687,1333.33609201594,1348.87579978864,1364.48280155172,1378.52242859335,1391.83523856693,1405.28478707253,1417.60838792109,1433.47484675617,1451.87084569518,1468.40829267566,1487.62669731517,1508.41426385983,1535.40914349735,1563.84076315426,1604.46692265372,1680.90359068484,1755.62580583271,1859.10606602798,0,Virginia,,2020-05-24
2020-06-10,virginislands,7.05105525127202,7.33348439392214,7.74051449253565,8.39112270857049,8.88399264993596,9.459888197135,9.92858386161902,10.3623343634118,10.839010970091,11.4278062230313,11.8864478811362,12.5229944069586,13.1017402741428,14.01799468349,14.9189697274657,15.8132060846634,16.8412997473781,18.0391647415347,19.8644535114696,22.2838241105774,26.3624944257684,30.2275466999238,39.2740714710822,0,Virgin Islands,,2020-05-24
2020-06-10,washington,1103.86367705667,1116.60701855987,1128.42889851129,1141.10653062052,1150.59992032613,1160.21577820386,1168.88635884893,1176.33889695798,1184.84011523866,1193.45721907447,1203.49296207965,1211.71628003729,1220.67924451391,1229.301566782,1238.48325217333,1248.40053927009,1263.0049858775,1280.53818059722,1297.92051018704,1321.67110215599,1360.84248239015,1411.50690047312,1465.90705593587,0,Washington,,2020-05-24
2020-06-10,westvirginia,85.009881460264,88.7043552178886,92.4911116197315,97.2784110417676,101.573266774055,105.060946805771,108.15399803098,110.971896700414,114.147294742596,117.328157189209,120.736545859197,124.524937630311,128.759110836739,132.357868057498,136.336288088111,141.914924787583,147.338496214253,153.05927202485,160.812529496446,172.141754578904,190.404333625473,213.049727054542,237.88098871385,0,West Virginia,,2020-05-24
2020-06-10,wisconsin,554.909305742395,567.328676707946,579.017437109095,593.031046488192,604.336514275907,612.887175383428,621.893631355852,630.99842679934,639.833723997042,649.07000857318,657.876170012152,666.449743510741,677.080351969016,686.410856005352,696.870214824575,712.439554138609,725.331127907662,745.268864513505,765.213600829513,790.595793466928,840.865360124152,898.935702232017,974.252183046249,0,Wisconsin,,2020-05-24
2020-06-10,wyoming,12.3813337195546,12.5823926311445,12.7983339651665,13.0692353904611,13.3329718106803,13.5620995186986,13.7980061139879,14.0313744708293,14.2662308131771,14.5219448926089,14.825742589807,15.1512659484701,15.4259273701419,15.7332651843413,16.0900361821142,16.4466994452575,16.9149584699203,17.5369078135749,18.3619486646752,19.4088493289438,21.5281366936999,24.2053796987299,26.118305040665,0,Wyoming,,2020-05-24
2020-06-11,alabama,619.338887409473,634.041476269435,649.745072996089,670.390529628077,688.077279809631,703.105756854168,716.102922267967,726.731641986146,738.362876372429,751.775664160523,764.855593087153,779.378860693901,796.074992738452,809.739843457538,826.851641105963,845.373687976542,866.565523463468,888.686560620833,921.468771621632,971.101022135899,1047.80258930874,1148.02040078667,1244.99048443783,0,Alabama,,2020-05-24
