dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-11,rhodeisland,984.944974499446,989.899866447737,996.410239281333,1004.88679143084,1011.5629324408,1016.95839066451,1023.05423646516,1028.1547788817,1032.47838201432,1038.54194311596,1043.72919180849,1048.31174282127,1054.73040798216,1060.52844484573,1067.39350181921,1075.13130316106,1082.35046900221,1091.59861574798,1102.3546554493,1121.21961325859,1147.77560393919,1170.41586080697,1215.90530628236,0,Rhode Island,,2020-07-05
2020-08-11,southcarolina,927.403350148426,951.573375279417,987.45373062016,1024.07266908288,1050.71468226024,1075.93491218545,1102.1458357508,1129.37259261995,1148.9171669412,1173.10773670143,1203.4187636016,1228.87102718611,1261.96488638829,1296.02085007244,1335.46761992679,1379.15650379142,1433.60926901325,1506.70089658786,1590.23289093294,1738.40339207004,1974.75308839312,2228.07192027792,2593.10801204523,0,South Carolina,,2020-07-05
2020-08-11,southdakota,102.628852130417,103.735994332894,105.348628556579,107.816472307832,109.703915168085,111.552135714201,113.296536657833,114.69939427242,116.278486996588,117.882651217745,119.753204291647,121.722225693019,123.368740905616,125.433573221872,127.447706689706,130.136630329706,133.808344685342,137.376788920258,141.952520786157,148.450927843465,159.173322793473,167.957961883638,185.698648914695,0,South Dakota,,2020-07-05
2020-08-11,tennessee,708.562476631117,729.856108556849,749.280779601694,775.895460454375,795.538516975641,813.046719949773,828.607765253608,844.356048980736,859.881137069023,876.613916968914,893.403382382359,910.089207466916,933.550310955214,953.524123730143,975.020505725554,1002.04535353144,1035.20378207991,1073.26408261821,1115.30766803717,1192.12450807653,1308.41354600768,1424.79454171842,1623.26632762356,0,Tennessee,,2020-07-05
2020-08-11,texas,2778.75059428841,2804.98634305168,2828.72160079913,2868.32732870769,2902.19382540032,2927.29952095739,2952.14057889622,2975.81004286281,3000.66236031891,3025.22267946372,3048.03383509158,3077.33522630445,3103.65370879257,3132.39067829636,3168.89165489756,3204.27575629994,3247.72085167619,3303.58811182381,3380.8817288347,3489.56454487801,3660.82571857358,3790.80982561304,4041.88444730243,0,Texas,,2020-07-05
2020-08-11,utah,200.659739666345,205.054724089659,208.511447167156,214.031679648652,218.812505346049,222.532814095408,226.504729157089,230.739697202701,234.946595281713,238.505593449714,243.171585397117,247.229245264336,251.747646523534,257.540449027356,263.593390123043,269.829411865828,277.194841061786,286.29134943651,298.567764551659,315.521130857268,343.889157668384,383.00168843878,422.669290595932,0,Utah,,2020-07-05
2020-08-11,vermont,56.4236171003917,56.591979102765,56.7747753777295,57.1209121878407,57.4146037927454,57.6625154070099,57.95862264206,58.1805417035641,58.447619638929,58.7286249249995,59.0683740048196,59.4414408349444,59.831321762651,60.3007482726594,60.7692599398826,61.3369562647081,62.0812503563249,62.7966368049992,63.7557732792815,65.1259236873372,67.5984214075358,70.526244574716,74.999818851957,0,Vermont,,2020-07-05
2020-08-11,virginia,1977.24126709859,2002.31543578818,2023.16191019375,2066.23214501352,2096.98121997619,2126.48138807865,2152.67368974691,2176.27146643237,2205.99985983578,2233.20146389934,2256.83623034813,2286.74731183925,2312.93419330578,2346.88502002403,2382.85665167053,2415.38612880107,2462.17532560363,2518.81818728808,2593.33618615141,2694.9676290631,2833.99074048737,3018.05212618171,3281.80381787544,0,Virginia,,2020-07-05
2020-08-11,virginislands,8.91847788406284,9.76997998131824,10.8148307599306,12.4832775226569,13.9412555171271,15.4758283821285,17.0109118928395,18.5125495484738,19.8916978813749,21.6762759154225,23.2299868761262,25.4961619772204,27.1795779425818,30.2810286253361,33.471600014953,37.5047496197848,43.2180138007369,49.8633494296448,59.4731209079353,76.5809996019828,109.163542349637,158.511825989407,262.87472035794,0,Virgin Islands,,2020-07-05
2020-08-11,washington,1419.50441771082,1435.59267118289,1449.40799872871,1468.59008546532,1484.70828123555,1498.98061463558,1513.06288676588,1528.2600660157,1542.97522626735,1556.43861311279,1569.29049714937,1585.12875927024,1605.42450381212,1623.49483589266,1645.59003527982,1670.38823607666,1699.05081755148,1733.11345400112,1774.20877068063,1835.13149973112,1928.75789303977,2072.42320023039,2227.50994369503,0,Washington,,2020-07-05
2020-08-11,westvirginia,98.9026153563197,100.685318596168,102.440820352071,105.269937759072,107.318824846122,109.719859609662,111.648629066265,113.322498661943,115.532078757946,117.702542080861,120.183305883389,122.660400260014,125.449102013266,127.858128454038,131.502990886214,135.040421539531,139.312319251968,145.13910447573,152.270449657365,162.845906403714,182.27017169392,203.788592226468,233.342348473091,0,West Virginia,,2020-07-05
2020-08-11,wisconsin,838.214730771013,849.212796754162,860.677808647171,875.972829802252,889.412075134252,900.731607175554,910.994583575106,921.600784706171,930.214910315447,942.480457151721,953.531060496752,966.118240295451,979.169711890687,993.716502059244,1009.08072723486,1025.8482338828,1046.8207944373,1074.92015871425,1103.58196473803,1154.74301253268,1245.0621615958,1340.07764853956,1442.9741741314,0,Wisconsin,,2020-07-05
2020-08-11,wyoming,21.2641012224774,21.5810087686085,22.0865838945664,22.8459288075112,23.6035652344942,24.2371402044307,24.8327079324438,25.3996338853291,26.0694715448424,26.8457057931467,27.5644960648633,28.1917061538781,28.9600558022165,29.9026065507798,30.9878801315633,32.2043442463245,33.2949394549002,34.8420475748013,36.8345432107663,39.8136085872738,45.6242658361303,52.0048952116282,61.8501811369509,0,Wyoming,,2020-07-05
2020-08-12,alabama,1108.75071804375,1135.52613169908,1167.05360638561,1207.05023748102,1234.54386711727,1256.44703705519,1286.29366046989,1311.04342749915,1332.93080369891,1358.0980892943,1386.19640748471,1415.81240387345,1440.64728971676,1471.77370014719,1507.57161665424,1546.49107929209,1606.46558477639,1664.84617284013,1734.89225504878,1848.00316605823,2027.9334953872,2260.4201507224,2487.7473416456,0,Alabama,,2020-07-05
2020-08-12,alaska,18.0384234783433,18.6482250168495,19.6260793062738,20.6807338788615,21.7237349005061,23.0099861617963,24.0993366101362,25.2905572025049,26.5405758591926,27.772442263991,29.0816458646077,30.5531103168678,32.0161366254238,33.5103069371018,35.5577963857246,37.8267568998987,40.0741765674757,44.513987523682,49.9341777117324,58.1327250277721,73.1208359083435,88.7865921302372,117.876968296558,0,Alaska,,2020-07-05
2020-08-12,arizona,2184.15966533387,2240.82766472352,2295.39790090968,2424.42549757481,2540.71772708068,2601.07643961321,2664.55687929652,2727.46265250765,2802.70333464685,2882.03867086688,2953.35894205166,3028.23137539754,3102.89168970677,3211.47635584126,3315.53550946916,3448.15850297527,3603.51318278206,3773.10102564494,4036.96141540191,4321.55924885218,4878.78830077998,5471.94600157353,6559.41350817843,0,Arizona,,2020-07-05
2020-08-12,arkansas,326.006402682276,337.708044197343,348.30366384271,362.043382203452,373.359378372851,385.520786876675,395.552895931495,405.437806886931,415.718372341634,426.121561218127,436.828140282961,447.739726539585,460.896332693045,477.720472514268,493.076014541767,510.49058844018,530.778392156078,557.694671491133,584.173979413692,632.196953175268,703.970296472613,795.706189338673,928.157300515756,0,Arkansas,,2020-07-05
2020-08-12,california,7612.95385053929,7760.87170064739,8032.1592667414,8304.76197913403,8582.4832021109,8845.77265249398,9056.44739444173,9296.33362630706,9562.33415042821,9818.3935622881,10118.5105620358,10398.2042810742,10694.879573336,10982.1976198378,11381.3608014721,11820.4953903815,12275.9947655064,12936.9568879809,13891.4206797167,14948.818201854,16979.5575395777,19063.9870174911,22629.0718183524,0,California,,2020-07-05
2020-08-12,colorado,1740.79381993208,1750.28865246596,1760.26131623575,1774.14663703901,1786.00460688399,1796.31418616809,1805.81094343149,1816.24356269544,1826.11178415886,1835.10923084963,1844.7354837857,1852.31201818551,1862.35579300512,1872.64151312607,1887.42721490849,1904.0643992461,1921.82332507583,1943.59561808533,1977.46061202899,2013.84992773972,2076.63489472727,2130.66390063579,2209.99135009405,0,Colorado,,2020-07-05
2020-08-12,connecticut,4362.32368668267,4366.97429465857,4372.24889919225,4380.94491010641,4388.29519655447,4393.98853678694,4399.03375743571,4403.5676519871,4409.01991739869,4413.84334105594,4419.73261244131,4424.46610063593,4429.87503695013,4435.68273712852,4441.20929814892,4448.8113450246,4456.44734925569,4466.90119974505,4479.92949661628,4496.68986725865,4528.26694807753,4553.82606054193,4597.02846141049,0,Connecticut,,2020-07-05
2020-08-12,delaware,531.967856041207,537.393858168128,544.298205595695,551.504687684387,557.530794933321,563.012444719027,568.581936650099,573.351057946052,578.970080140493,584.447256135743,590.146856455111,595.61511194041,601.984957610962,608.784252407082,618.12533952983,626.481010785303,636.793378069096,649.026318888359,662.904721048243,688.729742626124,733.149954694376,773.379511713354,854.09703595822,0,Delaware,,2020-07-05
2020-08-12,districtofcolumbia,568.132136244593,571.122437535328,573.705730089812,577.570614820634,580.214680344588,582.573701764991,585.173360987702,587.400139104898,589.876714557213,592.346347910655,595.110339649066,597.907609012071,600.506500560169,602.968820552074,606.608835869796,610.433775802331,614.511378930214,619.200833929064,626.148352047631,634.796321949435,654.661794411817,673.805454084826,696.841689694483,0,District of Columbia,,2020-07-05
2020-08-12,florida,4340.37204620558,4454.97332432706,4577.68114259361,4773.22782117486,4917.27733647672,5053.80256840246,5175.54176326128,5310.4948437438,5463.36611912502,5613.88730068176,5750.70923051472,5898.42326412793,6065.59111170669,6235.37930337202,6501.27804863596,6745.07132956138,7085.37235006565,7498.62470246361,7973.31699302022,8736.31974522569,10028.8630223875,11282.4552307094,12778.8687660753,0,Florida,,2020-07-05
2020-08-12,georgia,3002.06366480848,3028.44335484779,3064.93223516948,3120.60661384363,3157.3905463,3192.39016840925,3224.52302857136,3258.39029613897,3287.61920069232,3316.94084046652,3354.60819053519,3390.22474958704,3424.04996144522,3465.35701056525,3508.94141419012,3553.82593042934,3603.02648645214,3668.09287840419,3766.76481546671,3900.53532672615,4155.7992390796,4439.52529583689,4756.60272952868,0,Georgia,,2020-07-05
2020-08-12,hawaii,19.5994841614207,19.9887454472452,20.270180751715,20.7113867302685,21.0988898082261,21.4568475482914,21.839859346937,22.2819056025952,22.7434977357494,23.2432296665928,23.7562730753872,24.2938925189841,24.9629702436793,25.6960463678447,26.4675969655046,27.2836771691984,28.3324788044774,29.5705942366525,31.0724611549501,34.1708948706667,39.5657462656362,44.0561445308458,59.4356557162222,0,Hawaii,,2020-07-05
2020-08-12,idaho,105.460207118989,109.133464100502,112.13358168632,117.896644754774,122.257347736545,126.793858302945,130.737608333761,134.858360612507,139.548943107475,143.873385321196,148.320053881264,154.371354843645,160.431789732805,167.004945510696,174.283488612061,183.865969612196,194.602673148711,206.152036883651,222.047652338116,248.861439135673,301.709244647491,390.153887305603,498.46366355807,0,Idaho,,2020-07-05
2020-08-12,illinois,7235.83775715013,7295.74483504614,7354.78488601108,7418.40073199623,7482.64361725402,7530.36835074119,7573.77381972309,7615.48788548906,7662.37255796578,7708.94393598677,7751.22288593759,7793.96654062055,7852.73460350704,7914.30102503531,7974.07516062607,8043.50271051171,8125.53780201983,8221.09259820933,8327.04781158709,8495.04622111423,8751.18573033847,9063.03145748798,9502.62837112935,0,Illinois,,2020-07-05
2020-08-12,indiana,2821.50295605929,2853.97836186016,2885.85126267753,2939.15540301592,2971.54475327467,3008.51290220156,3036.5566443886,3067.20211622048,3098.6086440347,3124.24172912151,3160.00621347784,3188.00228772724,3222.06247768199,3263.19368722563,3313.33781771382,3366.39037986812,3410.42891232376,3475.32089509211,3565.96125377834,3683.34190121313,3902.74274302823,4079.29039371362,4414.9802741027,0,Indiana,,2020-07-05
2020-08-12,iowa,752.678382858147,761.416666485221,768.95627608282,778.924607269424,788.234118793449,796.723319674596,803.931668063403,812.380267323084,819.814904275835,827.792563955603,836.096157108811,846.225155757307,857.016596303602,867.465462783241,878.08446685837,897.075643225265,913.179994094154,931.393688122866,956.129067054751,996.888614148638,1058.73698107745,1121.64976877756,1241.71935162148,0,Iowa,,2020-07-05
2020-08-12,kansas,302.640946093337,305.963871830193,310.333958419454,317.817370560942,324.085351797265,328.842597251468,333.258405225483,338.804424073097,343.496426534926,348.147775641166,352.858495940931,359.913512337439,366.801834774364,373.889906964747,381.464985266391,389.291292622063,399.417000085211,412.054190322241,427.289609050037,447.520645958579,494.236815055998,553.460525357198,637.77118690445,0,Kansas,,2020-07-05
2020-08-12,kentucky,597.407515340044,601.068984677887,604.757579669769,609.930224487255,614.441924696821,618.965261615256,622.969171302834,626.210080328029,629.428936791334,633.099758776142,636.66765134187,640.22313020208,644.576990371649,649.471406054072,654.30057805225,660.07031814949,666.474588439877,675.187983570393,687.296264579909,703.880710832329,737.014324872595,766.903040761488,789.964205555145,0,Kentucky,,2020-07-05
2020-08-12,louisiana,3448.13551695422,3483.7288203151,3518.28939882363,3572.17900098512,3621.82100392907,3656.70707250237,3684.35252244824,3718.17493166504,3752.19042690492,3788.76231270023,3821.67248183358,3860.6609743937,3904.79956617862,3950.69926655064,3990.95664305337,4044.02243291553,4103.14699484978,4180.87096073744,4280.83904674882,4423.47704914619,4687.40029743381,5009.61589185074,5333.48476055608,0,Louisiana,,2020-07-05
2020-08-12,maine,111.003496812332,111.559932508717,112.47862453588,113.771911523783,114.699392952608,115.560072806976,116.410101202436,117.22398388177,118.223281285925,119.179440256029,120.217438325736,121.070957118191,122.169135991362,123.231404591576,124.344752429428,125.985111147735,127.693718835379,130.209833856766,133.014643590317,137.130040256543,143.795484507349,153.350113719407,166.27694713397,0,Maine,,2020-07-05
2020-08-12,maryland,3324.1749023663,3356.6494277311,3381.98105487059,3408.41731213697,3433.90715441387,3451.82275117734,3472.72739631268,3492.02265008919,3510.42033059954,3532.26503382767,3553.82035214206,3579.87592984607,3597.63703075305,3619.61625528229,3647.95448750464,3679.05671110916,3716.25128184405,3763.97100550087,3807.74757499655,3884.4825630408,4013.78044606,4114.310601396,4350.58734240028,0,Maryland,,2020-07-05
2020-08-12,massachusetts,8345.30311345633,8381.88763760293,8416.17875915562,8471.11557282968,8515.12515330304,8544.76601070368,8580.88939969628,8611.98346112731,8650.01207531014,8676.11106078352,8707.95067771356,8739.82777049636,8775.42973767188,8814.38192378528,8860.87726412844,8905.90949951179,8961.20445855558,9019.07501876125,9089.0302102163,9183.79893376791,9340.82902649128,9538.40336637107,9781.21487294781,0,Massachusetts,,2020-07-05
2020-08-12,michigan,6316.99206415285,6338.98531652401,6368.02175598217,6403.73543447419,6433.899022064,6458.04057601345,6480.20203371552,6506.48654286471,6528.30746660217,6547.72596053288,6568.61619929518,6593.9927368161,6622.31443431406,6652.57695365461,6687.32249435948,6720.1916223388,6764.74241333962,6812.1145506315,6873.99877925751,6951.90855939617,7124.42810997747,7245.51972449038,7453.38456034012,0,Michigan,,2020-07-05
2020-08-12,minnesota,1552.08096612148,1566.13151267919,1580.22818229912,1597.52750017213,1609.01219658622,1620.0685732858,1632.57177710497,1644.35164054972,1658.94668492015,1673.0217731041,1685.77615772472,1701.59097857277,1715.365030759,1732.25860876991,1746.82694595731,1765.41237654618,1785.0355368384,1807.39714609718,1840.84201628125,1902.37960689151,1975.24337223355,2060.46643012927,2211.40193800469,0,Minnesota,,2020-07-05
