dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-01,massachusetts,8797.84836406597,8834.42570127541,8871.47178844882,8912.42636834415,8945.75017648892,8978.15340890755,9010.28123656239,9042.60778614836,9066.94286291476,9096.80908642406,9124.99940843679,9154.7142926716,9190.43889949465,9223.95774954673,9257.9553653603,9299.54320842981,9349.73009144698,9396.79443770722,9471.97435939227,9568.2396338273,9730.5452525192,9882.50556370389,10152.3468998023,0,Massachusetts,,2020-08-02
2020-09-01,michigan,6492.86662824536,6504.87967982209,6515.02684414522,6532.69750290834,6544.66714128459,6555.78636244687,6564.66052196387,6575.51165535656,6585.51684563141,6597.25204093996,6606.99602150471,6616.58244058604,6625.34700569159,6636.36418665262,6648.89394136858,6661.9498980507,6679.21673408027,6700.09232000477,6725.27840620509,6755.9358096381,6816.47362400156,6875.54807487009,6973.1355185496,0,Michigan,,2020-08-02
2020-09-01,minnesota,1688.0866115575,1697.45400740823,1706.04506915779,1717.9276165301,1728.40296814272,1735.95057232299,1743.66725827348,1752.58384034547,1760.07649928744,1768.10105694958,1777.53746376959,1787.78005192376,1797.7458803752,1806.89303875521,1819.6678259598,1834.1598693376,1850.54691934959,1867.81568656783,1890.9758689759,1923.72273514543,1972.96800414652,2024.57913903163,2115.20000454049,0,Minnesota,,2020-08-02
2020-09-01,mississippi,1833.92917461312,1866.95264065954,1894.98988881894,1924.96386836789,1954.98189033499,1979.1476057169,1999.91938833038,2019.48105619556,2039.36969117715,2061.5458867273,2082.98816367552,2109.18528441071,2136.26044564853,2164.55392157242,2193.16633076032,2227.69846853298,2266.22121647815,2316.84170614097,2382.8622585854,2469.03298885379,2614.07931045937,2763.2185145361,2924.43903282004,0,Mississippi,,2020-08-02
2020-09-01,missouri,1310.37631574892,1319.99056658012,1329.59325073457,1341.99981536524,1352.27909036754,1362.2143045252,1371.33234584353,1380.97338426797,1388.78125360935,1396.22525980855,1405.98806947172,1415.01747656507,1425.34099670265,1435.31099805932,1444.55890444851,1458.31497171271,1475.45226745323,1493.70226345417,1518.27000223187,1547.81478993789,1610.92259876824,1658.40462604547,1741.79300149667,0,Missouri,,2020-08-02
2020-09-01,montana,69.7171967409416,73.4224127748104,76.6711540678242,81.1835430973842,85.387080917226,89.5522826413043,92.6829546261698,96.2883263243427,99.6514682863924,103.080093569941,106.596662517144,110.754659750393,115.027027011006,118.723352206096,123.919011140945,130.682163256454,138.616254126534,146.388276669321,156.095895912752,170.995080812397,199.866667425114,228.71582035212,291.178508223605,0,Montana,,2020-08-02
2020-09-01,nebraska,341.706106337524,345.11283070562,347.595397446554,351.870098556056,355.588307146697,358.985395636536,362.702779896067,365.858647261882,368.725530768361,371.75851917404,374.825558185267,378.569222752358,383.018238939548,387.349702043973,392.300159845486,397.246925492414,404.492272069068,411.454321714036,422.545043697133,436.140719229053,460.624783268485,487.31443602749,517.418071725672,0,Nebraska,,2020-08-02
2020-09-01,nevada,932.900526787751,951.252119944985,969.881761511346,993.447761069344,1020.00165633935,1040.04666787617,1063.20805116175,1080.42705517064,1097.35575539518,1116.22018672114,1134.73866462347,1154.2179436965,1178.54186523674,1206.1543580095,1230.76846231854,1259.57942969993,1291.07506996329,1329.38758243426,1381.50512402572,1445.83114809847,1593.12600450845,1726.13964533107,1914.31480081256,0,Nevada,,2020-08-02
2020-09-01,newhampshire,426.296482492338,428.364168584061,430.818597818669,434.925385031263,438.284545954307,440.811922109979,443.040304490242,445.789088216031,447.509976543912,449.676189146114,452.229350530366,454.448707714231,457.332790215955,460.250958401586,463.255345379414,466.618016930553,470.191269100931,474.416024877266,479.884910781062,488.1813906782,501.009223780554,515.729532794757,531.906642747005,0,New Hampshire,,2020-08-02
2020-09-01,newjersey,16107.8452590422,16165.540167125,16223.6076902671,16304.0249803361,16372.5462486962,16428.1702432991,16480.2211274858,16533.0022776211,16573.69707535,16626.7573596478,16674.1305715114,16716.552265882,16763.8431833455,16820.782997689,16876.9720054913,16949.724068379,17026.119680914,17125.2630032186,17242.0160734826,17394.9333047634,17661.3409125226,17874.7317505458,18142.1612730438,0,New Jersey,,2020-08-02
2020-09-01,newmexico,676.903535628793,681.413484517117,687.975240898813,697.006082487725,702.79458895733,708.418305896198,713.270252218471,718.335171963171,722.953288760217,728.411363780098,733.785745468925,739.147199283359,745.209496354143,751.659108522782,758.902655772206,767.471754639902,777.527098920373,790.438731918898,806.918297995162,828.631437105328,868.632991035372,904.136232766925,954.590067408943,0,New Mexico,,2020-08-02
2020-09-01,newyork,32798.0855273249,32824.1453568666,32845.8376326599,32879.3443082702,32903.6925176217,32928.5322255991,32949.8739518776,32973.6937715483,32996.6542514579,33013.2502640075,33037.9491190536,33061.0399939885,33080.5530740241,33106.960827871,33134.0709564591,33167.6448786172,33210.3654374905,33251.0105992249,33305.5984186897,33389.7360572234,33503.2172771764,33612.9016681332,33743.0552108194,0,New York,,2020-08-02
2020-09-01,northcarolina,2111.0830032091,2137.50189789143,2164.26863978963,2196.43725665732,2224.94380184605,2252.31143776314,2279.94716619732,2302.06199842642,2324.14245692026,2347.42980265203,2370.89766286926,2395.20900862666,2421.10583430678,2449.1822106923,2482.84838038915,2518.60579506928,2554.19836080954,2589.59121281112,2631.80269801308,2706.74382826046,2842.15796372013,2981.3464596928,3129.49888529743,0,North Carolina,,2020-08-02
2020-09-01,northdakota,107.772956686475,108.77736421648,109.746969952742,111.063376339313,112.33325696078,113.68087467719,114.831650821032,115.930453802337,117.137213602955,118.355145010154,119.564985682004,120.773354989062,122.074936046681,123.565360204477,125.182682333974,127.422691935511,129.383080782915,131.988069502373,135.300352350476,140.174256278226,151.017751846449,161.063645245941,179.217154532314,0,North Dakota,,2020-08-02
2020-09-01,ohio,3660.50680175888,3690.32788084726,3722.92725889347,3764.78954326513,3796.24950008793,3824.08336519035,3851.09373404654,3876.70924540025,3904.35290762607,3930.42239471193,3957.00480786069,3984.14560992033,4011.05292798703,4041.853094538,4081.38189584089,4117.30038744149,4159.45852524002,4213.53308259389,4275.42976860739,4362.23320932914,4510.64873092183,4707.73539604282,4922.74156456915,0,Ohio,,2020-08-02
2020-09-01,oklahoma,579.296578750463,587.149976647342,594.336803091596,606.729102507882,615.175751775426,623.220987741702,630.237176915063,638.655984269606,645.895871237708,652.967572255547,660.612411489869,668.18302820665,676.690615829648,685.801393486441,696.48054730332,708.732040365206,725.169420171478,743.138413197606,765.929171954127,791.575486145759,846.380542206686,904.864394995339,960.182447012171,0,Oklahoma,,2020-08-02
2020-09-01,oregon,352.601432913819,358.045513290348,364.843208412522,374.169643349847,381.897524444977,390.136967237159,397.318094936606,403.519178718228,409.977777152575,418.210132123659,424.662862836835,431.891516706687,439.802892534347,447.36414706521,458.724945861515,468.738758458426,479.763729271316,493.092358634242,516.021868365531,542.017082287132,578.483639251142,617.088744411804,681.431222430079,0,Oregon,,2020-08-02
2020-09-01,pennsylvania,7286.10788125383,7300.8324258694,7316.45760965035,7344.18593967265,7363.39218574739,7379.53041315382,7393.34217429155,7408.25052082891,7423.90329172883,7438.77490418586,7451.40359758572,7466.28032186572,7483.23062585229,7499.84907915473,7517.7952676888,7539.78283716112,7569.65687593149,7594.7007296236,7628.72477447095,7682.48801084349,7759.63373994231,7834.7453382515,7988.59643728037,0,Pennsylvania,,2020-08-02
2020-09-01,puertorico,255.48434911378,261.46281258771,267.544127417848,279.751441034568,289.247807863114,296.537812443355,303.320131993875,310.977709243433,319.360312942607,327.920360934287,334.850516006884,343.80342529902,351.292552294341,361.620772272001,374.300501987767,387.228083976329,400.701332360425,419.713949777046,446.231118901714,478.43883554183,552.018926269718,619.284591225612,704.658008163267,0,Puerto Rico,,2020-08-02
2020-09-01,rhodeisland,1016.48216615213,1018.60350591416,1021.20246147857,1025.85587005774,1028.89728007549,1031.85457533208,1034.54975543468,1037.47884946304,1039.88619303428,1042.52564724289,1044.77986338193,1047.44557323037,1050.33679119068,1053.14868142172,1056.71977885219,1060.37410392005,1065.27299956961,1070.73615841586,1077.89991543182,1087.29285451467,1102.60579928689,1119.16869947863,1135.76780618718,0,Rhode Island,,2020-08-02
2020-09-01,southcarolina,2048.26088373273,2100.23383070514,2168.30747998256,2242.81898321651,2308.90841221399,2363.91024121994,2407.29330817198,2452.60401374249,2496.84921628429,2545.5839385003,2593.72468434998,2645.67596792272,2694.14787294297,2747.133361987,2806.21887103,2885.9243086635,2962.83705336835,3062.49202257363,3194.5287009599,3323.92811995424,3586.607794747,3851.25334607202,4209.18796749073,0,South Carolina,,2020-08-02
2020-09-01,southdakota,141.811163957804,143.642265231786,146.172029159282,149.469152028286,152.433873457765,154.652694978228,156.764931439258,158.89527238132,160.906302149717,163.083805440901,165.768696277085,168.26834222855,171.152347033709,173.622192212241,176.854323574888,180.259838563373,184.829604487937,191.199273067543,196.801887750041,204.955856136479,222.449514900167,237.897200172373,254.47212426117,0,South Dakota,,2020-08-02
2020-09-01,tennessee,1156.87889683142,1174.256534723,1188.75936624829,1213.22556355241,1233.85355133514,1251.05813415496,1264.30434259181,1279.76515228196,1294.92332966548,1307.31587742699,1322.00278467095,1339.75449014076,1358.31814954213,1378.49059406709,1395.70281528332,1416.0997708248,1443.37201846247,1474.1464106049,1515.34536726258,1588.4213156709,1688.00229979729,1781.6257050913,1925.50588132181,0,Tennessee,,2020-08-02
2020-09-01,texas,7609.43376079735,7761.56220995842,7890.76469386017,8075.4845321372,8215.34643931391,8354.89477542583,8458.73000219051,8589.2931753168,8694.78185713855,8798.24587811874,8922.5460375729,9034.21521421567,9152.78240389574,9277.81518843137,9410.27002313875,9572.20555211807,9782.26914370874,9966.48933185644,10225.5936987712,10583.2582148199,11392.6489256716,11949.5608421307,12462.2220865787,0,Texas,,2020-08-02
2020-09-01,utah,329.146375480078,333.88563483714,340.587205811376,346.592060575222,352.642447265545,357.84017181942,363.375600166202,367.84329435599,371.799783820474,377.155786489529,381.840539978593,387.354900143003,392.519368137866,398.918894659706,405.488073899328,414.135389679284,425.48223748389,435.636355986111,452.281939571671,469.264856682814,506.045319100742,538.209807001219,587.995329545387,0,Utah,,2020-08-02
2020-09-01,vermont,57.056476367267,57.0943305183965,57.1276609314009,57.1801608025325,57.2320596190101,57.2816959637938,57.3379415355953,57.3968054762914,57.465053184641,57.5504858615485,57.6308760396769,57.7148079100769,57.8172349874017,57.9312840194883,58.1033962714967,58.2885845239779,58.4964134562929,58.7836028638222,59.1992331053739,59.8179707880446,60.9799745311368,62.4383974501755,64.6067457543669,0,Vermont,,2020-08-02
2020-09-01,virginia,2273.83472668574,2286.33253449989,2301.60193011841,2318.07438112108,2335.68356329045,2349.34459607429,2362.13622845772,2374.47556556192,2388.90277115599,2404.19810014186,2421.42213832725,2434.82242819338,2448.09755629375,2463.60101128904,2479.65581402391,2502.77665537736,2528.08994289212,2559.73344251474,2591.80543198198,2639.94084384597,2723.79783842393,2794.22376659027,2919.65157117781,0,Virginia,,2020-08-02
2020-09-01,virginislands,8.12540212534952,8.18070311428037,8.24369196894295,8.36500485828247,8.47026667728756,8.56541310711473,8.67951162369046,8.81435088567528,8.93927861543957,9.08722638442565,9.21994026922042,9.3862575020906,9.57521131346903,9.78473152823387,10.0285965413488,10.3066596790084,10.674841285169,11.0980419735868,11.569772678908,12.4525178627102,13.9237114625515,15.7278095866174,18.6632228953131,0,Virgin Islands,,2020-08-02
2020-09-01,washington,1645.97573118222,1660.01730911513,1672.80561663096,1688.23672452624,1702.44587551911,1715.56553675039,1726.62244689471,1738.04519989451,1750.27173559096,1760.98987451447,1773.52388183638,1787.20382244028,1800.0005194553,1813.83356722389,1829.93535065367,1847.50791772913,1865.8672367263,1890.1215216877,1917.99342045888,1963.17868310384,2035.7210136978,2113.03305818386,2194.02909915807,0,Washington,,2020-08-02
2020-09-01,westvirginia,121.007159905231,121.941056773787,123.297246941015,124.962013261291,126.594250587162,127.65901006853,128.901440017814,130.227216592775,131.773999387007,133.104449156182,134.412852775195,135.854574943556,137.557131462698,139.246217781271,141.581282224819,143.749756045303,146.737826670217,149.946221979746,153.662054616274,159.68873164787,171.028414380701,183.029327408951,200.185362677678,0,West Virginia,,2020-08-02
2020-09-01,wisconsin,987.028294471543,994.646696173244,1004.46475700245,1016.49036437479,1028.86431607882,1037.63656859282,1044.85776086736,1053.48193944753,1061.67993576125,1070.29743708196,1080.55576045455,1090.68199146744,1101.04516556633,1113.44889912577,1127.65539270633,1142.51965016777,1158.50665881809,1174.55946511307,1198.87339729723,1230.40086240752,1293.81157566778,1368.67016428614,1450.08538262917,0,Wisconsin,,2020-08-02
2020-09-01,wyoming,26.755803529629,26.9350435984315,27.2622787777588,27.7208975907927,28.0676541016972,28.3949338079326,28.7462912743394,29.073674523498,29.4550030425946,29.7997980667153,30.2100332277533,30.6409193805707,31.0881070546253,31.5659758983385,32.126654713507,32.7450097144181,33.5439656703225,34.5685725527035,35.7782055468901,37.4613144420255,40.6521943943307,43.8409800478929,48.3270324335601,0,Wyoming,,2020-08-02
2020-09-02,alabama,1829.93880161355,1869.46831554215,1914.82660759809,1973.0055197022,2017.50498312471,2054.83928027169,2089.42160937253,2129.60153954831,2166.21098153865,2205.35951100603,2248.8844244624,2287.28991574952,2324.83739590884,2365.24938418267,2413.93638035666,2468.57270701467,2527.21814968571,2592.02187141817,2676.58275208517,2823.24839159722,3076.77518109788,3246.94882632487,3529.935254986,0,Alabama,,2020-08-02
2020-09-02,alaska,26.8422724191471,27.9721933123783,29.0061488308264,30.8177769393091,32.3335746792649,33.5914628541,34.6469218560733,35.976878198681,37.2268019327191,38.5730258113381,39.8269895493927,41.5698912524547,43.3328086773742,45.1290084972784,47.1560466905399,49.4034410512638,52.5197250540722,56.2595258693752,60.032148994195,66.009706777742,78.4593506208096,91.9107599466065,122.421106479627,0,Alaska,,2020-08-02
2020-09-02,arizona,4142.42869077689,4239.80866009256,4308.14006800859,4419.46201661517,4506.98697746945,4590.45995872258,4653.85902060068,4717.13463903604,4779.56122862899,4837.62158054393,4899.86413789021,4961.9922333866,5024.33566267833,5097.95950457085,5177.27116898843,5264.77549346814,5376.16418649487,5499.59869353794,5680.61784621317,5866.88470071333,6257.33610619344,6586.56341310752,7117.56576064219,0,Arizona,,2020-08-02
2020-09-02,arkansas,503.340309711403,512.806134026565,522.502359669358,535.853498177327,548.51745588594,558.273086681753,568.41302766111,576.111495844484,585.618444047863,594.348784814214,604.481197604524,615.118426851648,624.888664773275,635.029218541379,648.40180347102,660.962244371858,676.856595655905,696.752020942466,720.42259146823,753.167564047501,811.699042570694,869.450538784246,976.524522187199,0,Arkansas,,2020-08-02
2020-09-02,california,10100.0128091963,10214.2983709766,10391.6275724144,10569.6949843318,10700.5151799378,10820.6610923573,10926.4390406822,11020.5729074774,11121.1459294758,11236.0856731605,11330.4722041198,11448.8526519095,11568.7163811548,11701.3604216472,11837.448485289,11978.6121310268,12129.6890197064,12334.1861437429,12580.0394035352,12910.8496257731,13515.1086423277,14132.904137241,14951.793690973,0,California,,2020-08-02
