dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-07,alabama,142.748695297631,168.756255840853,197.407885494136,238.601698288308,271.483333379963,299.410727183656,326.284683004259,351.318123414912,377.946109756732,401.34013136572,425.189976825267,451.418466132466,477.252449439959,504.514028150718,536.536513879442,567.085081286254,611.82894143723,661.678502144354,711.514905471284,771.65898614576,886.930226041914,1003.74589557829,1122.62690708391,0,Alabama,,2020-05-31
2020-06-07,alaska,1.62634776752664,2.24592743227327,2.85624650123922,3.74341822827041,4.50831283138185,5.142837411936,5.69375001897167,6.28380800930407,6.93094260309097,7.41903605120111,7.93964767760221,8.56076136299261,9.26990165715857,10.0739112979716,10.8240631993791,11.7241150850693,12.7325091510709,13.8866645267348,15.44569428491,17.6254279097143,21.6542574446729,24.6507167328065,28.726467608102,0,Alaska,,2020-05-31
2020-06-07,arizona,223.794886509582,262.693621971632,313.81691900081,369.209752441244,414.039472481004,455.178665403774,494.288058647203,524.998456623642,563.577852718433,603.233331710591,636.537825241017,672.460482362318,709.221567129535,743.318204037208,781.122348548095,826.004889839063,888.862461870738,953.519614109739,1027.78085578163,1117.32369877831,1276.41009391493,1429.50154121924,1610.4438094968,0,Arizona,,2020-05-31
2020-06-07,arkansas,64.9350794270662,81.5462518889745,98.9265583479285,121.405600818524,138.639199604109,153.889189093824,165.717954046502,178.993404722408,190.601740908208,202.48492647906,217.567942024455,230.743208844028,246.691864796296,258.734633040403,273.655519387976,295.33799789839,316.611915611147,335.936115668785,363.739222273907,398.614049853308,454.926868629159,531.695956016296,594.927255295847,0,Arkansas,,2020-05-31
2020-06-07,california,757.44022846968,871.900883632446,996.29302782556,1237.07960567617,1377.53717721931,1482.35827614976,1611.28624624872,1728.87647438466,1806.31576575418,1915.58886686229,2013.61324597339,2102.15982786124,2221.81056631836,2345.89650145033,2454.96543853939,2573.14566465869,2744.75414282038,2899.02521698089,3089.04851769551,3306.30843804496,3636.3972668573,4180.3806877076,4863.90546894043,0,California,,2020-05-31
2020-06-07,colorado,91.0744388934272,107.961931626476,130.030780211565,160.919021639828,179.505102037061,203.647723618868,224.192655297786,244.202419035959,259.639019581365,274.940847493031,290.255438489773,310.480776249286,326.513103681138,345.326819208044,365.899281754549,389.613116761231,413.903778852623,439.505182875928,475.543852341728,526.780534356655,591.690798515044,650.641773494275,724.759659516554,0,Colorado,,2020-05-31
2020-06-07,connecticut,32.1888657533502,42.2289206843607,54.5526492778504,69.2758820067687,78.9430318109124,86.8885186099891,94.7699190946442,102.005343714163,109.629527212085,119.159651650042,126.758863846711,136.237085512432,144.351881838627,154.570298537588,164.89970866535,174.472092116932,185.885628586805,200.312552723238,216.820646659535,238.775996483794,271.592327235988,307.868038231535,342.96224698958,0,Connecticut,,2020-05-31
2020-06-07,delaware,17.2594666637097,21.8873735977933,26.7748428966459,33.6474830778248,39.1103344125703,43.6540831143365,47.9482164545493,52.1588456533144,56.2114050927659,60.3069444820291,63.4853619528121,67.2209916738088,71.7836447296019,75.3545398504983,80.9380123332964,85.462133121519,91.7246787560068,98.955623557921,107.025678830273,118.113157411085,135.337225723485,151.940151683347,168.932477721378,0,Delaware,,2020-05-31
2020-06-07,districtofcolumbia,20.0705811250344,25.5077561819751,30.4371526113694,37.4742121648768,42.916247755371,47.1304866997084,51.2369271418953,55.2173431411902,59.2877664902948,64.5145668316133,68.8679436763948,72.8825957159861,77.4174082175299,82.3435269131892,88.1182370634548,94.4946464092285,100.503373819102,107.495698218943,117.420390983158,129.749839768967,150.651444666256,171.966222181548,195.189370448602,0,District of Columbia,,2020-05-31
2020-06-07,florida,225.605709586559,273.996200163859,315.390391823672,372.911167700274,428.140356170393,469.945406973685,508.236932817085,541.507591987855,576.929394666276,616.153642034289,648.633533204718,682.135659113859,720.63105108446,757.405706536429,795.815574217632,841.594190504782,891.568952318379,952.133107071728,1034.71062347539,1134.8263577225,1281.13572763223,1409.98840643964,1606.02016435798,0,Florida,,2020-05-31
2020-06-07,georgia,153.146315394841,187.120717701254,225.883618641513,270.095782764089,311.300334431823,339.876199524934,378.44807063163,402.384408936762,429.384894258813,453.104667301356,483.738792808612,510.912110127305,546.061955495627,579.002832878716,611.9029203342,649.774483378949,688.371163830636,732.747399375568,778.854861677084,864.304087372624,990.259942918931,1113.39312588908,1281.65868441756,0,Georgia,,2020-05-31
2020-06-07,hawaii,0.0563867765328537,0.110358661729121,0.16224946818029,0.242251305984976,0.319549021722503,0.41988931496506,0.52060449518324,0.611564409698834,0.710938139371114,0.794655695325766,0.894133991191792,1.02269832374763,1.14419484424192,1.29320064879577,1.450433698369,1.64752639786091,1.86920170981333,2.15541588101991,2.57909285011717,3.03035839643287,3.99548607075466,5.28581133227524,6.87679607163373,0,Hawaii,,2020-05-31
2020-06-07,idaho,9.4198579713546,11.5653292340942,14.4325771513432,17.7361581568637,20.9840480237245,23.6408543036815,26.0304482733884,27.7163093937152,30.1872807955155,32.4517912542207,34.7819432821305,37.3132190851705,39.6262432667063,41.8710832166755,44.5339730420088,47.6883101140226,51.266804379868,54.9551103070965,60.7213918140853,67.595787884149,79.7780707967239,87.9036683252198,101.126955097544,0,Idaho,,2020-05-31
2020-06-07,illinois,336.83825387517,410.798295882405,493.30334178879,599.443385594308,685.217893616528,745.139195055658,808.160915919065,870.898172977053,936.509725892331,1000.77982779557,1054.4464996584,1128.68109903658,1198.5030906167,1259.98385803115,1332.86820151387,1411.46647584493,1510.6741095889,1613.09945276762,1722.131856584,1905.3051073366,2185.62982407837,2455.91948819708,2694.32750879106,0,Illinois,,2020-05-31
2020-06-07,indiana,138.251942663576,165.084037914329,188.289178938376,232.009374651051,261.239518891749,288.113118009604,306.457209362629,327.364195607946,350.763124926298,368.167481425667,392.524325230564,414.70823423001,436.439037646082,463.809849501454,490.565518242247,526.031487115993,556.337190052188,589.124761909583,641.528074726466,698.581387536133,798.524869885747,911.075873307736,1026.88141488968,0,Indiana,,2020-05-31
2020-06-07,iowa,96.4207019637085,118.004452696902,137.02158044296,166.292112345523,190.256713988694,210.257466510558,231.171880130227,244.062839033428,257.249603314275,272.343010717001,289.99458923295,306.734951323135,325.592089438544,344.086262409692,366.267788725638,387.66004069901,411.185170710107,439.463730237469,464.608911138388,509.217274611432,593.904279447101,659.476979320153,737.581472986723,0,Iowa,,2020-05-31
2020-06-07,kansas,16.1928825398892,22.3734034711256,27.5546057290281,33.535334265561,38.9045289327545,44.8855472993765,49.9074303870393,54.4920013840052,58.468998164424,62.5708048141576,67.0518655708937,71.6676819303317,76.3167747654661,80.6882704427299,85.7415872144608,93.315968220909,99.3320331305937,106.540690035978,115.539217677737,126.533408808518,146.478489981809,169.493363939,207.850457885579,0,Kansas,,2020-05-31
2020-06-07,kentucky,33.7646117955452,42.6513784274696,52.7786864940526,64.6816076971508,74.6260325918924,83.9320780820628,90.8444233234422,98.2687962329714,104.753661051425,110.847905305402,117.177553510847,124.878540734994,134.083300058379,141.42327994569,150.344802070388,159.270171324862,169.202878870061,182.308101225596,197.373711899663,218.764377682121,249.025558750343,277.639112035047,315.67716555477,0,Kentucky,,2020-05-31
2020-06-07,louisiana,88.0238886364625,101.006204463331,117.941421954496,147.767943508765,168.753773124753,188.971303322217,205.323625613073,220.209138776662,238.133469623186,255.119468609489,273.914307829742,291.569949654546,310.041243830946,329.047036725304,347.153266341658,367.67345012303,387.7916369796,412.952250957192,445.069095364778,492.868740644012,553.968986076423,613.8639941847,691.326200883187,0,Louisiana,,2020-05-31
2020-06-07,maine,7.20850114256109,9.42155252314972,13.1558498089865,16.4546978173122,19.6256807866227,21.8069963930116,24.1062847864869,26.4528123154188,28.6186006582651,30.7559731051399,32.9428911872504,34.7272316575706,37.0744661468543,39.175459252497,41.9460225071499,45.1465738292775,49.011893401763,53.0949291644601,59.3249144753166,65.9831494429883,76.059707325207,84.5517807922643,101.384924752618,0,Maine,,2020-05-31
2020-06-07,maryland,256.144294022609,311.416052484816,374.921456956514,458.942934164662,524.485425379419,573.936393773402,620.819115596225,662.288360014086,701.747251530923,749.125241001335,789.683074831209,838.755311195811,889.886972218431,940.787290062092,997.816935425696,1045.84562477559,1102.42036450534,1180.73491216544,1265.31432627449,1358.58578946333,1559.94192421039,1790.6581092923,2025.07861701276,0,Maryland,,2020-05-31
2020-06-07,massachusetts,142.332316613397,175.662243408605,210.706915686984,267.967205608148,304.943860876435,333.166687787699,365.955223432154,390.702808458509,422.303229951167,448.23531286775,477.556132557378,505.062689372552,531.719356687647,568.232284023317,602.118302295986,637.819902115711,676.788977909057,730.978751576572,787.816746422366,861.984024691718,992.207593691258,1093.17798886839,1253.80805793555,0,Massachusetts,,2020-05-31
2020-06-07,michigan,92.7248109281869,117.716628450205,148.306715773407,188.040761900329,215.897192071117,241.545608372457,261.951919745456,282.252320762018,303.083336024764,326.638318391928,352.135700637687,372.953041227003,392.347172499205,415.864712653457,440.287096981441,467.105142049113,501.392135915526,540.928982161113,585.846109218689,645.990972040679,725.498969221347,820.764021394935,943.703230724143,0,Michigan,,2020-05-31
2020-06-07,minnesota,180.63773794326,234.67127951154,269.999008748975,323.730783348551,364.184922110227,404.17404958407,437.718231739105,468.133848470221,500.477283701914,529.174759623178,555.022012037481,582.561758215847,611.098945678473,640.376200394234,675.883410083127,711.306670852929,760.663407908763,815.452108285661,872.804752769247,949.4884626068,1063.64246366938,1199.3647517291,1346.85136561733,0,Minnesota,,2020-05-31
2020-06-07,mississippi,93.399500708041,115.012436448381,133.088512894062,169.379284503627,194.798950030336,220.596129888205,239.105060770053,255.748484447209,273.375742938308,293.305809294955,306.529094801332,323.969373275479,344.158871131312,359.178263878568,382.114780733385,410.486751923214,431.961497720891,464.047755899489,495.970208909916,547.269263130927,625.995489809922,698.610398614415,797.937516542089,0,Mississippi,,2020-05-31
2020-06-07,missouri,43.9902725334433,52.3020887585015,62.7197573560044,74.8006641251452,85.0160004727695,94.579640649382,103.904658567052,113.47569074812,122.512773030582,131.058799049016,139.334098085657,147.827364657086,155.934137906452,165.442661143738,175.39331073055,184.515266561003,196.53160797071,211.742309653002,227.679197139583,251.671602257496,289.709599745347,326.515587411954,368.321218159386,0,Missouri,,2020-05-31
2020-06-07,montana,0.951519233371758,1.30112583057181,1.74283345488178,2.30605134245215,2.81996204909051,3.38539235339146,3.8795662810268,4.2623567326479,4.6571948651149,5.07336382067392,5.52644754634362,5.93077505004359,6.49195227647545,7.01874716697031,7.54861591060692,8.05373133714785,8.7800959193192,9.78852260124743,10.8696168526971,12.4970623450441,15.0768424156258,17.4343078499136,21.3933219187174,0,Montana,,2020-05-31
2020-06-07,nebraska,73.3809968614458,89.4151761065196,102.294602315422,131.503147288053,150.20401550286,164.499289340551,178.793389791035,189.524353310154,203.508892262735,219.075699417877,231.911253424437,247.819932182065,264.667144690248,278.163081574744,294.142436963997,313.654221258151,334.094029200845,357.242443120251,383.392244701744,423.035550688092,483.51460697931,544.570977572368,607.542386611256,0,Nebraska,,2020-05-31
2020-06-07,nevada,27.0870945227514,33.8348345124158,40.3352429542419,48.7324663989968,57.3968889856348,63.8609060955146,70.151640816634,76.4396296709067,81.6170507054607,86.5789705538125,91.8290693770885,98.0453889739766,103.558273474129,109.552346875002,115.74871093482,122.795798060435,129.901132923173,138.330075698551,150.162776754693,165.724487785856,191.70054725847,213.422893754377,239.071036511974,0,Nevada,,2020-05-31
2020-06-07,newhampshire,20.9922012756085,26.3139342716894,31.9657561713471,39.3017683909941,44.195081432511,49.1928393501554,54.614719260796,60.2066466356681,64.1694036147821,67.917781553727,72.4641920023793,77.2298929941387,82.4200259713242,87.7055240768192,93.411054023621,100.183784712283,107.361612287345,115.027657885167,124.645935018966,139.486358007721,159.31047478882,178.920830476332,213.950592092513,0,New Hampshire,,2020-05-31
2020-06-07,newjersey,209.008043208855,260.162671416115,327.340787614435,396.930133472427,449.043122163347,493.464802854457,535.813318987013,576.090641783128,611.522570640279,650.805017785303,686.868009592823,733.190103022426,774.481695434788,806.209830629181,845.991762883647,900.02764191182,976.189861648249,1044.49163677593,1114.01221600138,1206.59030265098,1385.27178733396,1536.08246134831,1756.76462322911,0,New Jersey,,2020-05-31
2020-06-07,newmexico,27.6804518640168,33.9634848570778,40.6920145509936,49.3114966075434,56.330950155612,63.447518042768,69.1393642259275,74.3194304803223,79.2506700882433,85.8083772782499,91.0113164627222,97.3084493060356,103.733359409627,109.931743048499,115.80638367056,123.536765374915,132.772849617128,143.462389761878,155.693648718685,172.378254553784,198.542553717965,220.462530250196,246.857979469421,0,New Mexico,,2020-05-31
2020-06-07,newyork,347.657519502035,406.525281192681,477.773977121027,574.080272368829,663.014792454543,723.171931521872,790.332284795562,851.159677350904,909.974793267996,961.971638039172,1009.23116559056,1058.66819984175,1123.3641432249,1191.70734206375,1244.86970996758,1303.3022752279,1403.856097001,1501.07969414602,1620.55752497303,1788.50613289691,2036.88418853828,2269.66281612843,2465.99245808299,0,New York,,2020-05-31
2020-06-07,northcarolina,307.58177613252,367.15554501233,437.19642305618,532.633220621284,589.925705124386,640.938513088019,694.77564260964,750.235416941461,798.252567121438,848.497414202683,910.276657712046,958.906768734767,1018.60267535214,1068.00704110858,1136.10831105225,1193.71275986677,1261.41563113245,1353.21101386895,1441.97069350876,1576.97101456942,1769.62455654848,1953.79755032396,2281.30839064332,0,North Carolina,,2020-05-31
2020-06-07,northdakota,5.3790314220155,6.46129174726213,8.42557626443715,10.7226477861964,12.5945272501646,14.1744970557275,15.7762362158149,17.3185622617293,18.8059817966862,20.274599683119,21.7046259232586,23.239850429659,24.6313847745883,26.4015509419338,28.2621384709447,30.2076347336364,32.2871756279231,34.6074510420504,37.9054818183496,43.0322880888843,48.9236283858561,54.511971421848,61.2034767905252,0,North Dakota,,2020-05-31
