dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-23,hawaii,19.8368263976034,20.2492518400002,20.563778266639,21.1299201668383,21.7064022200337,22.2145527137353,22.6976402454357,23.1605176849243,23.6778701718174,24.2213177480215,24.8111561266035,25.5078731601305,26.1870152699881,27.0062888173875,27.8650163781686,29.1002190762011,30.3533055537551,31.6622513728903,34.2098613443325,36.7383445514226,43.1832905000673,48.9321187222995,57.3613345641851,0,Hawaii,,2020-07-12
2020-08-23,idaho,118.923757455136,123.214758610628,127.099076172287,134.273877186692,139.731518059668,144.971015536805,150.348996675094,155.394554515274,161.407812377244,167.069926095488,172.977997668635,179.186153194322,187.250648326565,195.541303109975,205.251677437802,215.188473913498,226.790510270334,242.052030695151,262.098147115457,296.87014114154,348.030272438158,426.13500323957,525.088447283349,0,Idaho,,2020-07-12
2020-08-23,illinois,7564.4478537376,7605.47785025889,7647.13594108791,7704.78356050986,7740.49153015823,7778.5540345261,7815.14862601231,7853.32792534275,7892.03053193819,7931.3352195953,7967.77218125639,8009.70522571791,8054.03479895857,8101.23801163991,8154.51023826235,8212.95618136674,8293.46330330896,8369.71218958618,8473.54045258764,8620.52741076876,8873.17326393703,9143.42466401334,9551.19227296783,0,Illinois,,2020-07-12
2020-08-23,indiana,2870.60038743597,2888.66912051166,2920.25517798468,2961.99395011339,2984.2936804609,3011.98147095675,3040.57457479523,3061.87336883267,3089.83755579537,3115.41057408923,3145.65662959192,3179.07979345018,3205.80714447021,3237.44440989436,3269.60972960039,3314.66915329977,3373.72640722733,3438.17721964547,3524.17414391497,3639.25052764366,3870.66037176084,4058.22445221575,4327.82248553078,0,Indiana,,2020-07-12
2020-08-23,iowa,787.523717006204,796.727449259979,806.830005820551,821.205304158132,833.221742574756,844.075013009253,854.901488040372,863.741845492038,873.704334388061,885.032874645282,896.543368972712,907.979654197868,919.875719020943,932.519291699226,947.46377601683,966.377983671793,984.621322514779,1007.33857846286,1042.95934230676,1093.06127593583,1169.20524205059,1262.12103974182,1353.96568716132,0,Iowa,,2020-07-12
2020-08-23,kansas,314.284301553906,318.320349080312,322.858165499144,329.95047892213,335.22258164642,340.71375592065,345.76484749271,350.88065134078,355.903172461931,360.73786598325,365.209262351309,371.180737825909,376.448586404231,383.647092043912,391.122583786866,400.501862283209,409.547256762437,422.062913174186,437.262354150439,466.250753345209,514.626049838651,576.627356125647,641.916808519094,0,Kansas,,2020-07-12
2020-08-23,kentucky,663.634011218011,678.559587255902,687.597172848358,702.79562340705,713.690257190461,725.150397123056,736.206593200662,747.081374855696,757.19763534941,766.88259400639,777.911204957668,792.011422013932,804.831079686007,819.796207244399,835.779855201407,850.183192990179,874.243173407142,900.634390139072,937.12978045235,989.731650820236,1088.77957386841,1221.10528035663,1357.71339600909,0,Kentucky,,2020-07-12
2020-08-23,louisiana,3526.66036570417,3564.26895802384,3584.81818505999,3632.40641915542,3662.0833286373,3689.23619607582,3716.3038182338,3747.44527830643,3774.93940523124,3800.25155536199,3830.82997417567,3861.47296174819,3897.2378869191,3935.42016253027,3977.69416840701,4018.55997711623,4074.95468806303,4135.22671039634,4215.93585103113,4325.44918701718,4504.46276396545,4704.3233886771,4948.4637793645,0,Louisiana,,2020-07-12
2020-08-23,maine,114.788331031631,115.147347424965,115.521987485587,116.020629076964,116.406785302978,116.842740721014,117.34631279093,117.778929402829,118.245385036399,118.658961534309,119.145363395354,119.717656783022,120.220986215426,120.724809315195,121.384802148615,122.274145184163,123.235056774711,124.223921170341,125.692671432649,128.30247105412,132.030761867503,136.38040055853,140.808578948249,0,Maine,,2020-07-12
2020-08-23,maryland,3422.14699516245,3452.01820243312,3475.69743311818,3513.0944815138,3540.43760279638,3572.44960634641,3602.26837131811,3626.89422320455,3654.74550895482,3680.66490477083,3704.28115891436,3734.93373473313,3761.41393952859,3791.86901513354,3825.04485357462,3859.10840559929,3903.85894886461,3960.97548374977,4030.63854666199,4135.09182649801,4338.86252422364,4512.50542407613,4711.02099304308,0,Maryland,,2020-07-12
2020-08-23,massachusetts,8514.32432933159,8554.53575751374,8591.32089449438,8649.00934520959,8687.81090640636,8727.45873454247,8769.23431419673,8804.76082510275,8840.73030518225,8882.40311779381,8918.61003426621,8956.11103751778,8991.01632362965,9031.38277917917,9079.62013543335,9130.40247507867,9184.78357718742,9255.01914163436,9350.66405222078,9474.18247815583,9692.39405526572,9873.05245216318,10140.0232754287,0,Massachusetts,,2020-07-12
2020-08-23,michigan,6407.07970689468,6426.14788964689,6453.95548593296,6493.59382873331,6518.43970814484,6541.30605401241,6564.45387773571,6583.36382776599,6605.78201203981,6627.4024692671,6652.4781465973,6678.86001444424,6705.80187294224,6735.00668902836,6765.21267468041,6799.02625527877,6838.3219199885,6891.55223531212,6967.49509653983,7054.66730024144,7224.84869910426,7406.54043160949,7584.33084979214,0,Michigan,,2020-07-12
2020-08-23,minnesota,1605.16072931564,1620.87505526972,1637.73395394613,1668.50708078258,1688.75193624732,1710.91406031649,1727.98817422301,1747.15379919603,1763.05963371428,1782.85029561224,1799.47691449907,1819.08948807767,1843.1220579795,1867.31183151225,1894.49191411583,1927.5119172649,1962.13346691304,2004.76185680448,2070.36685633472,2144.85400995651,2266.26665152314,2396.01994437996,2547.20131170615,0,Minnesota,,2020-07-12
2020-08-23,mississippi,1360.21559653926,1380.73028971856,1406.94119435478,1444.42608519642,1473.79615741123,1507.52326731745,1532.64648022584,1559.98681209777,1586.94449114337,1613.9937075964,1648.12637080321,1675.21317084657,1712.71354199879,1746.60412193626,1785.92249347889,1830.24702129888,1887.34673659694,1952.4826650798,2042.80136288059,2171.51799603214,2447.67736096915,2705.92992282147,3080.75506845785,0,Mississippi,,2020-07-12
2020-08-23,missouri,1127.77173552518,1139.61757616938,1149.67757642199,1167.75434462921,1179.21423914438,1190.63945029166,1202.11633775605,1211.63458927928,1222.72908993807,1235.029441191,1246.27542605684,1258.9428954895,1272.53142246833,1287.44129246911,1302.91849853734,1325.66284054048,1348.56081993765,1378.69064782704,1414.14982065387,1455.75090915315,1542.66204178405,1642.42936344492,1774.59044712384,0,Missouri,,2020-07-12
2020-08-23,montana,34.8384236790882,36.9649370010401,39.2909421014348,42.9547860296449,46.3581163943796,49.6399061520375,53.1701568820956,56.1004089809299,59.5703960926656,62.5609742432233,66.148106285577,70.1274491018051,75.4722403474313,81.2449604876482,87.3463961977047,95.901921969074,106.281033181424,120.355981155137,140.480204363332,173.450232514432,230.907734001756,318.52685520289,499.481035714134,0,Montana,,2020-07-12
2020-08-23,nebraska,301.788166030179,305.664088472196,309.667690825288,315.919233948978,321.189522910604,325.591986048853,329.684892350412,334.109777768217,338.101124986259,342.731719223207,347.076700336205,351.956667087299,357.112978880359,362.80776091591,369.761922754314,378.491705491248,386.980425787776,397.694439082553,411.955134542778,430.429377199919,459.808120173813,497.195337046195,537.911619260071,0,Nebraska,,2020-07-12
2020-08-23,nevada,642.226629795507,655.613360467857,667.89412919374,686.017960450122,702.195984121861,716.662765496404,730.552808682915,743.427389151492,757.357957280165,769.44328620295,786.502403121315,805.488218454786,820.79602231993,843.079577189341,867.348602834236,899.308387017936,927.880579903906,967.986719464229,1011.64099297037,1094.46876628341,1232.35520005714,1420.12918011394,1631.45988163118,0,Nevada,,2020-07-12
2020-08-23,newhampshire,406.88843662187,411.220288740465,415.446761286646,422.10877986252,427.885801483164,431.129734083208,435.40282938037,439.051096220187,443.308541026785,446.947483659543,450.717996711646,454.991484837416,458.576184994946,463.172212354562,467.873187489953,473.893836682169,481.287133172346,491.030612710244,501.170258443907,516.415708268572,537.041256932867,557.570557678805,593.358999152181,0,New Hampshire,,2020-07-12
2020-08-23,newjersey,15742.4754097077,15795.6822849917,15850.5726929832,15905.2188766966,15969.4546817898,16017.7473522262,16064.4652197133,16104.9750022326,16151.1552142303,16191.6231449247,16244.9057360356,16293.7123432323,16337.3296401634,16386.2270332643,16439.6689638261,16503.5917202892,16565.7464404202,16652.2856083897,16781.7964768396,16913.9325386557,17162.7443694809,17436.5938048911,17680.3054576128,0,New Jersey,,2020-07-12
2020-08-23,newmexico,574.391480401045,582.722732633983,591.132010287941,603.272159567024,612.920455592602,620.815909449601,628.944782803992,636.813075617512,643.876019217035,650.888943484832,659.637011540839,667.874356763109,677.364444197488,687.809533816059,700.546295438736,715.673781075567,730.821517723747,748.969882428553,775.153740731767,815.582494167716,883.233223730481,956.48610204059,1052.75873614843,0,New Mexico,,2020-07-12
2020-08-23,newyork,32563.8208791904,32608.1064969356,32663.3431783484,32737.1391419703,32785.34429478,32840.713922889,32881.9012825552,32926.3321899496,32971.5511535108,33013.4700274973,33059.4214080711,33111.5234192464,33166.4765832233,33224.2491531712,33291.6299993456,33359.2825162034,33444.6434474721,33530.630268734,33633.6269609252,33795.1713143802,34072.0605616355,34327.39399318,34722.0313706959,0,New York,,2020-07-12
2020-08-23,northcarolina,1631.50145959253,1663.40125468974,1686.19687290531,1724.22311631696,1757.15981633082,1779.96789290596,1806.23528805504,1832.36220861941,1856.47269560819,1885.09756775802,1912.82653744305,1938.40679348825,1968.6318434929,2000.06049956406,2041.58213341754,2088.30568514964,2140.43213853997,2206.36910795947,2267.42282694944,2381.96065150304,2568.69461725802,2814.25873395851,2991.35604445803,0,North Carolina,,2020-07-12
2020-08-23,northdakota,93.6705468448253,95.477751258801,97.7077845012877,101.669222121671,104.294026527486,106.699026847843,108.994658727099,111.315698596759,113.967867100589,116.862381883516,119.6953848226,122.663493044811,125.615731763158,129.154470047811,133.716439839873,139.418601391911,145.267907871217,152.630050249732,161.211846820819,177.456140110244,208.557422065516,240.94315197719,286.298889969073,0,North Dakota,,2020-07-12
2020-08-23,ohio,3236.74673858963,3269.84431930594,3304.83319371886,3361.40069385048,3412.05530686864,3452.98974313988,3500.15882665305,3537.3500970797,3582.71507916884,3613.43267305348,3651.23171620552,3702.93350794516,3753.64938235352,3804.94427888104,3864.9668027675,3929.53146284002,4008.18432109817,4097.09637377865,4215.90270157575,4381.65799415032,4717.28740738806,5072.84975695583,5542.14242814461,0,Ohio,,2020-07-12
2020-08-23,oklahoma,440.883130438416,446.19099818102,452.673828800786,461.236095452762,468.065338308318,474.911285865331,481.786304722756,488.022076914188,495.332405759465,502.668978806967,509.051204448273,516.393739121159,523.238160623031,532.66156699706,541.863614368017,553.430112244208,565.392493610789,581.376475071837,599.8016040343,631.941643853199,687.166816538062,753.126386595344,860.29112358357,0,Oklahoma,,2020-07-12
2020-08-23,oregon,248.841914722453,256.560788457062,262.070319926879,269.933524238131,276.004854126186,283.025212976999,288.841228927882,294.124435382344,299.950282692755,305.827485276998,312.445412055253,319.452451547841,327.985934250993,336.771210145696,347.344209892137,360.096687438235,371.866425330872,390.189923816836,410.182284725692,444.96425044254,498.005516190905,578.734973909369,705.100799521255,0,Oregon,,2020-07-12
2020-08-23,pennsylvania,7059.48760903083,7086.37605067977,7131.77743079424,7179.41325862301,7222.13955027414,7257.25222702297,7289.73797659497,7321.50861285501,7354.36114555817,7391.5702746968,7427.54096844374,7464.72051625766,7510.44206280401,7549.5302174402,7587.10663905928,7649.56755458467,7709.62091680236,7788.26689725898,7876.15286368818,8014.6791753917,8214.20081261283,8376.07580257954,8621.11293372909,0,Pennsylvania,,2020-07-12
2020-08-23,puertorico,172.905374094519,175.375156386664,177.231923156115,180.507258496939,182.673137814849,184.899116735512,187.364960794386,189.845437517091,192.023342261913,194.238340682376,196.45886007486,199.091506582325,201.32329242683,204.366548864821,207.767383378441,211.540415524199,216.457440983502,222.088199760984,229.219051125451,239.879814856682,262.779890421048,294.122942540841,344.980113237083,0,Puerto Rico,,2020-07-12
2020-08-23,rhodeisland,996.790967425104,1003.0639319806,1008.19513507337,1015.41127114227,1021.46036210001,1026.86692792591,1031.74719221222,1035.63055072526,1039.40756343557,1043.9196970681,1048.80525440615,1053.51983754159,1059.75935552738,1064.75365516057,1070.06146313492,1076.4126102273,1082.85325818092,1090.61492286602,1103.31066637402,1120.80860898138,1148.22552768673,1172.26388902639,1203.19260295419,0,Rhode Island,,2020-07-12
2020-08-23,southcarolina,1170.77073890679,1224.03643904006,1275.53743919102,1335.61232511637,1377.95399231783,1434.10865151202,1480.86670223796,1526.61068816483,1581.60515259087,1628.18439827581,1682.03894233481,1742.9001864396,1802.68015475638,1872.27725012365,1952.70909639247,2055.17464531989,2158.20475722219,2286.26622440967,2434.92392867217,2771.70190379468,3224.47127470938,3836.88704175184,4818.40132248467,0,South Carolina,,2020-07-12
2020-08-23,southdakota,115.299867013797,117.644986434135,119.443771665906,122.061497714714,124.81143722154,126.908707163767,128.877788782518,131.194718882722,133.228502800103,136.084988858044,138.318693663607,140.466402625829,142.871688236338,145.489130487813,149.1760390306,152.882103834544,157.341027658156,162.523158448481,168.422630334945,177.750142215408,198.835664004415,218.522852280639,248.008721993132,0,South Dakota,,2020-07-12
2020-08-23,tennessee,805.061824894276,821.428049801957,839.897369615168,867.626324268204,890.379387287883,907.320671040843,923.728905477653,940.680000054113,958.908455074571,977.279888950218,994.713031717639,1008.95417748361,1032.06676105936,1053.00335236862,1073.84961854307,1097.71674924283,1127.45689573899,1165.13753952766,1217.68913701081,1295.89595503633,1443.38319058141,1575.97248139421,1803.73076232167,0,Tennessee,,2020-07-12
2020-08-23,texas,3971.91849493824,4126.94079576989,4304.49020791502,4524.13784699895,4702.7327719381,4855.71506261308,5013.94563568471,5134.79382963745,5287.66419351488,5461.36400854018,5605.6632828648,5769.5753344017,5960.25101971962,6167.20694767356,6407.898553272,6648.94123751505,6895.96568717473,7250.58669304852,7734.06690830872,8340.19841491066,9480.51357835003,10667.5430266472,12706.0049449991,0,Texas,,2020-07-12
2020-08-23,utah,237.345186575651,244.723970018248,251.955191834598,261.494129812341,268.448648589058,275.191510429439,281.62122652569,288.681202553884,294.628866673987,300.873583382856,308.452667052113,315.772975135963,321.98523172217,330.020303158795,340.264007814832,351.018674549661,364.106856373431,381.848923825051,402.987700656923,430.961480927136,482.701452344847,548.844608244728,655.105689478446,0,Utah,,2020-07-12
2020-08-23,vermont,56.2969799763464,56.4065344480844,56.5733683857215,56.8156314018048,56.9928647696979,57.16179237166,57.4008798117333,57.6185230423123,57.8312043054082,58.059786665153,58.2785181194823,58.5164818126534,58.8061105422477,59.128598826198,59.5071838387215,59.8764181737448,60.4131575753969,61.0022869892687,61.8312982600827,62.9514051533154,65.0891250952386,67.3328033641174,70.8877103087683,0,Vermont,,2020-07-12
