dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-23,arkansas,380.846204511081,381.09538302764,381.375759210992,381.864164250406,382.198944248604,382.517160865035,382.819493663557,383.105512354957,383.414915075633,383.745690639723,384.002859666369,384.31737682611,384.688218170303,385.036713088698,385.530075419248,385.973772656233,386.466462486417,387.100555547981,387.96482057242,389.077604511947,390.661097115117,392.565686027176,395.179121356969,0,Arkansas,,2020-07-22
2020-07-23,california,8105.5415229498,8113.86285169896,8121.03347159417,8129.50223440463,8135.95418513042,8140.69920440538,8145.58161414101,8149.72692317437,8153.39662379129,8156.95705165773,8159.93038322137,8163.08702554475,8166.47821537005,8169.69299437624,8172.99022261887,8176.86675195202,8180.95408517871,8186.52487001349,8191.39693000428,8198.61315743058,8211.76931041564,8220.68875905355,8232.84254556943,0,California,,2020-07-22
2020-07-23,colorado,1771.76504772802,1772.09539389063,1772.48455401782,1773.00425949802,1773.40578998108,1773.78300316162,1774.13196105875,1774.45140408944,1774.8241953256,1775.18337534281,1775.52131007157,1775.91438014263,1776.29762191638,1776.68886480006,1777.20610909344,1777.70785093842,1778.24717116962,1778.98213143668,1779.88696144468,1781.17129542254,1783.33278412871,1785.56693227257,1787.6930229616,0,Colorado,,2020-07-22
2020-07-23,connecticut,4406.78551416833,4407.08491662185,4407.39887994013,4407.85318300838,4408.23271195779,4408.55656725261,4408.85903727035,4409.10808866242,4409.38961744968,4409.69267727491,4410.01550288133,4410.36928368693,4410.75306895533,4411.0647266461,4411.47704308344,4411.90041489456,4412.45776740145,4413.08334075963,4413.76503163636,4414.69461979285,4416.28053344477,4418.19321247966,4420.10536551709,0,Connecticut,,2020-07-22
2020-07-23,delaware,527.026233444905,527.042485538975,527.070574823231,527.122862919725,527.174973078872,527.225577740922,527.270215116771,527.318966158007,527.373383588235,527.428215198727,527.496218233883,527.572124559252,527.669526844534,527.751800102983,527.859954197983,527.999657566315,528.168316313874,528.376816924003,528.653385539214,529.000997317388,529.966790107344,530.777945125267,532.520197760953,0,Delaware,,2020-07-22
2020-07-23,districtofcolumbia,580.351332819252,580.600833099776,580.783427447234,581.102306393146,581.323957190213,581.540730058746,581.781265741162,582.004908393168,582.197798095007,582.420928780176,582.677401616536,582.948375481859,583.175091267368,583.421553315625,583.709625993851,584.044962855559,584.431229337499,584.952525756149,585.600408348818,586.704504477645,588.037575921761,589.372039879254,591.055804521164,0,District of Columbia,,2020-07-22
2020-07-23,florida,5396.97332616965,5403.19448731011,5409.39013888487,5416.9996831858,5422.12056366323,5426.04982332895,5429.87437582667,5432.795236088,5435.62747440942,5439.26674074625,5442.23259486699,5445.42300788103,5448.38366004929,5451.70369909659,5454.6716997419,5457.88381742166,5461.64479078451,5465.42014028479,5470.11512632993,5477.69908309406,5487.93586802133,5498.11770847774,5513.99198871331,0,Florida,,2020-07-22
2020-07-23,georgia,3342.74015604682,3344.32318476526,3346.11577482113,3348.06891675816,3349.50260426237,3350.83345010609,3351.95056053653,3353.08764741129,3354.03518367744,3355.26162831861,3356.27327554758,3357.3546183522,3358.4883577238,3359.70298966687,3360.91119937545,3362.26094762007,3363.8555536354,3365.63635148194,3367.33463241925,3370.06711274324,3373.9050352356,3378.48600005471,3384.19632447764,0,Georgia,,2020-07-22
2020-07-23,hawaii,25.0014479185249,25.0027433060002,25.004395614884,25.0087526898865,25.0132433577837,25.0176014136686,25.0235140028233,25.0294638179303,25.0371832686027,25.0459038998131,25.0557965791739,25.0658485255088,25.082609904575,25.1009812262623,25.1224084621585,25.151006893482,25.1855618627987,25.2309499156406,25.3098580800441,25.4402161437989,25.6670865392288,26.1925297131353,26.6787083426669,0,Hawaii,,2020-07-22
2020-07-23,idaho,135.232979416467,135.347221456862,135.480840521256,135.631038046194,135.786255298495,135.938664838302,136.058315986825,136.189898554947,136.330390075994,136.465984118587,136.61937644199,136.794018737679,136.952384900658,137.171328967301,137.380995450143,137.604883660679,137.902789171181,138.298904809833,138.690126939566,139.444192744086,140.84464925283,141.843472174903,143.73541579914,0,Idaho,,2020-07-22
2020-07-23,illinois,7544.93607284649,7545.85034142341,7547.44710606083,7549.00620204089,7550.27497703125,7551.5931682569,7552.52048359117,7553.39015440824,7554.25063769792,7555.22746184091,7556.01879648932,7556.8799419285,7557.96514341577,7559.12738028052,7560.07132588641,7561.34376323948,7562.63321593616,7564.42661247783,7566.14104667356,7568.36691594668,7572.25937547334,7575.93550624526,7581.59789012677,0,Illinois,,2020-07-22
2020-07-23,indiana,2865.62544881439,2866.4407661908,2867.28950056136,2868.31869954033,2869.01737006216,2869.67943594568,2870.26535492966,2870.89484501119,2871.51721962288,2872.106668594,2872.7999476744,2873.45323731966,2874.11545374773,2874.87030258799,2875.68493632097,2876.54690859689,2877.46994157471,2878.63676535973,2880.10822658743,2882.05582746033,2885.29421501603,2887.90261943091,2890.66392509779,0,Indiana,,2020-07-22
2020-07-23,iowa,814.35372434782,814.519647989589,814.697815403072,814.965415507609,815.193884639142,815.40852051451,815.600743949217,815.788712481906,816.042982672151,816.24492130935,816.496778320312,816.668318668448,816.890165196393,817.164482111303,817.499828797824,817.86836385834,818.35831071301,818.860894292789,819.564951131918,820.342137243679,821.953310398053,823.577974315255,825.554590948624,0,Iowa,,2020-07-22
2020-07-23,kansas,321.257562839459,321.357501771495,321.457035031168,321.683079937127,321.822174666699,321.963466542821,322.134150620542,322.257698971184,322.422674363887,322.605625930436,322.790131991844,322.95034403436,323.1510687467,323.370859223703,323.615182108861,323.904160518481,324.172060857597,324.633713650997,325.097631442734,325.804463247722,327.065617545419,328.209867032888,329.990187523173,0,Kansas,,2020-07-22
2020-07-23,kentucky,678.250240872503,678.651620031112,679.061106782116,679.644081322867,680.137854319235,680.584206126497,680.91406548042,681.310179075288,681.668702401788,682.049736599272,682.483993112251,682.857004797507,683.240791497677,683.72529039787,684.26111695323,684.804721419862,685.548895482821,686.300595674381,687.043420345183,688.243055356285,690.321522277952,692.508116121357,695.567517650403,0,Kentucky,,2020-07-22
2020-07-23,louisiana,3563.8810571999,3565.04056963373,3566.17823526003,3567.70260182661,3568.84827771678,3570.07646748613,3570.88015232993,3571.92840379731,3572.80863917681,3573.73338463626,3574.74318932223,3575.69480111608,3576.67573416084,3577.72149149763,3578.88391069904,3580.02494621248,3581.11839551811,3582.60686637476,3584.4066584925,3586.86217642274,3590.54768428216,3593.66092981806,3598.59417830184,0,Louisiana,,2020-07-22
2020-07-23,maine,118.002229748848,118.003999132399,118.00756166063,118.0139463738,118.019958946621,118.026283384258,118.034452641082,118.04286089663,118.052747861641,118.063486031058,118.077545492754,118.091691265567,118.1095236841,118.13312699723,118.166948299577,118.210873580429,118.261668858277,118.329576627264,118.439620235575,118.611450963668,118.997817826581,119.471370534673,120.166677728749,0,Maine,,2020-07-22
2020-07-23,maryland,3407.98175407333,3408.72324882955,3409.55469349198,3410.40413257843,3411.24712014678,3412.06317358563,3412.80787952209,3413.55003626006,3414.28211986456,3414.87770762393,3415.46333386074,3416.13365829504,3416.75246031003,3417.47514612411,3418.12295677133,3419.11139072503,3420.07658143681,3421.30174381923,3422.8289686528,3424.62091028768,3427.63426488342,3430.90865483886,3435.92801099875,0,Maryland,,2020-07-22
2020-07-23,massachusetts,8477.49755471772,8478.98303145941,8481.46734935613,8484.41683591366,8486.49403988797,8488.2044140922,8489.90375522311,8491.24131492471,8492.83284773078,8494.36346919682,8495.63424807667,8496.8726453586,8498.12628002406,8499.45835104535,8500.86323728802,8502.76626884685,8504.44414097723,8506.39124061113,8508.99323021614,8513.36202173582,8519.16274625293,8523.56308782876,8529.28971617543,0,Massachusetts,,2020-07-22
2020-07-23,michigan,6390.30623765783,6391.02705430594,6391.85112967736,6392.82659292097,6393.70161861882,6394.41906191824,6395.10093714759,6395.83109831892,6396.51168077519,6397.02828977732,6397.64178431576,6398.32601867683,6398.92563216846,6399.67554027195,6400.46453112,6401.31026518308,6402.2990526482,6403.35515408352,6405.05092905833,6406.6794069152,6410.0909065254,6412.97170100954,6415.97727866339,0,Michigan,,2020-07-22
2020-07-23,minnesota,1592.84820619727,1593.26784575195,1593.6101560807,1594.14746950503,1594.59454680246,1594.94238051737,1595.2582300835,1595.57824672806,1595.85201945702,1596.24815762603,1596.54086151223,1596.88529400148,1597.29437488909,1597.76040856565,1598.13809947861,1598.68550459955,1599.21030689291,1599.88419446464,1600.71203820571,1601.70111239995,1603.8942829116,1606.04836232145,1608.80927746506,0,Minnesota,,2020-07-22
2020-07-23,mississippi,1431.58905864136,1433.10189888375,1435.15242847098,1437.33483468537,1438.97809114935,1440.46842457002,1441.58088578347,1442.66503251233,1443.82801038057,1444.96236255934,1445.84137987857,1446.8929412616,1448.07212922682,1449.39401371282,1450.4843130193,1451.73454916508,1452.9052693171,1454.60901911521,1456.66875309769,1459.04358475049,1463.19299927075,1466.82453018146,1471.73255881053,0,Mississippi,,2020-07-22
2020-07-23,missouri,1161.77185247181,1162.56928265714,1163.11096943775,1164.16148499476,1164.95231058625,1165.62917453185,1166.22367353342,1166.73872021917,1167.23189230838,1167.82462180258,1168.45932735679,1168.96584127172,1169.54557563043,1170.23122035442,1170.90846248576,1171.62019512673,1172.47640682491,1173.34497049978,1174.57696752816,1176.31502294726,1178.96062183994,1182.00121553396,1185.63630752736,0,Missouri,,2020-07-22
2020-07-23,montana,42.0331431123887,42.0527323959208,42.0832923038292,42.1400473819801,42.1916020666687,42.2402618827009,42.2870959044264,42.3445113428922,42.3942616523035,42.4688104066837,42.5366788687383,42.605634180712,42.6821634475556,42.794075127085,42.91216323757,43.0348472279562,43.1743412204836,43.3870600296719,43.6597066366568,44.0035910028006,44.5802731966963,45.4212235640832,46.5217983341014,0,Montana,,2020-07-22
2020-07-23,nebraska,311.189266947415,311.259353367786,311.36832780885,311.530717465502,311.695233145331,311.859150005048,312.0136234956,312.142726478627,312.317950659017,312.467993006917,312.633299837659,312.822357183777,312.982179073092,313.192626708785,313.441398465791,313.737432728269,314.051989804607,314.3930154147,314.855282421207,315.597799138449,316.78130485955,318.171552779749,320.147866734122,0,Nebraska,,2020-07-22
2020-07-23,nevada,706.384839861477,707.148943011656,707.558455566019,708.390253253982,709.202720780654,709.721226877303,710.302195534891,710.889541917468,711.336139223224,711.774123437744,712.289022557159,712.792884320262,713.360399817014,713.920034875869,714.371411635625,715.045743871468,715.811303059413,716.892798740952,718.224724562036,719.762396799027,721.786706499833,724.096178730833,727.104552675754,0,Nevada,,2020-07-22
2020-07-23,newhampshire,402.245703794428,402.381426728853,402.545497793532,402.769559853688,402.942481299434,403.087956597858,403.279584888993,403.447006156739,403.586516549547,403.739536756322,403.902197537485,404.092059239705,404.261877101781,404.466567668961,404.745862525828,404.992590476222,405.316693530169,405.708221721305,406.13106308422,406.752870131293,407.866854587062,409.280472537154,410.456842773866,0,New Hampshire,,2020-07-22
2020-07-23,newjersey,15714.9172279091,15716.7518749245,15718.365568547,15720.6497438556,15722.3069044015,15723.7114546991,15725.2887196865,15726.8421920451,15727.9451903686,15729.1172497306,15730.2915829445,15731.3373450639,15732.6552993616,15733.9815526425,15735.4617581965,15736.8847012331,15738.6350495847,15740.6222771845,15742.9554367897,15746.2908251588,15751.4360876153,15755.3879506324,15760.1956385404,0,New Jersey,,2020-07-22
2020-07-23,newmexico,591.578697327694,591.815056317294,591.998312082959,592.320307857903,592.66345122391,592.995253035145,593.232717347702,593.501591541216,593.730098889061,593.999985358064,594.268422369349,594.601642771454,594.88762850178,595.232987247103,595.605458198039,595.980640442079,596.389193535359,596.917761714472,597.542956587633,598.418014348641,600.071604129247,601.113184495083,603.447000809411,0,New Mexico,,2020-07-22
2020-07-23,newyork,32564.0807310264,32565.5429662802,32567.1227848193,32569.2072673886,32570.7973532552,32572.1654658212,32573.7383932694,32574.8874809092,32576.1226708688,32577.2289635182,32578.5400510899,32579.9283012455,32581.2361262563,32582.5174170643,32583.985271575,32585.5070175243,32587.2149660752,32589.3607908334,32592.1628065779,32594.9650917508,32601.0354250012,32606.3280058653,32614.8457223684,0,New York,,2020-07-22
2020-07-23,northcarolina,1738.1916122043,1739.62946747841,1740.83394781861,1742.53947925224,1743.67944103501,1744.58207551943,1745.63894943636,1746.62855733052,1747.63087252166,1748.444585773,1749.25982430352,1750.24838757117,1751.03184635735,1751.91870619755,1752.83254239372,1753.92673162858,1755.14655482766,1756.62667035625,1758.14030098502,1760.3150756752,1763.78975975998,1767.24667839074,1770.11715193612,0,North Carolina,,2020-07-22
2020-07-23,northdakota,96.0340083346336,96.0627977070067,96.0947792365134,96.165441382465,96.225277647725,96.2909486822736,96.3491651228239,96.4127374313599,96.4944635051912,96.5554692121096,96.6334760331768,96.7079335351,96.8101331794693,96.9193009653643,97.0646148672795,97.234423525302,97.424986285656,97.6272953395519,97.9316215492146,98.411185111445,99.212820109904,100.063314140546,101.36878239568,0,North Dakota,,2020-07-22
2020-07-23,ohio,3240.30494872265,3241.49691166251,3242.70725050097,3244.45970594325,3245.98370867585,3247.06854782593,3247.96261614306,3248.91230123119,3249.83279592279,3250.75946835063,3251.73310551788,3252.69328186029,3253.62275808348,3254.53841578371,3255.66668969031,3256.73871631174,3257.82027821039,3259.27055487837,3261.06189813635,3263.27845154471,3267.42068438857,3272.03340928695,3277.13644405231,0,Ohio,,2020-07-22
2020-07-23,oklahoma,476.087228403154,476.725914571195,477.311578917778,478.115452874494,478.693700135611,479.152352702409,479.504119772217,479.889275057506,480.272116689608,480.705841133526,481.12009186623,481.568434241825,482.040876296006,482.586451579475,483.102232345147,483.829405874226,484.526252611725,485.345725244871,486.504052716009,487.875987417951,490.07642179999,492.322985632968,494.899446018876,0,Oklahoma,,2020-07-22
2020-07-23,oregon,271.289878572861,271.417818023395,271.572850372354,271.778961497067,271.970295688388,272.160723626479,272.336282641863,272.501566667469,272.673044044113,272.884458518626,273.075886074325,273.305492069134,273.559578583608,273.812522456122,274.069443861895,274.375465855418,274.697401168478,275.105406437242,275.575859336934,276.393105434332,277.580140790544,278.927367594366,280.719039156206,0,Oregon,,2020-07-22
2020-07-23,pennsylvania,7082.01391827855,7083.19334989529,7084.43231220054,7086.05110592258,7087.2830352003,7088.34915457984,7089.34506984557,7090.26052250906,7091.23069094287,7092.12984430869,7092.98729894817,7093.93607902319,7095.11521277489,7096.11943409687,7097.27463931721,7098.45953102587,7099.8003042469,7101.59282087385,7103.67114150476,7106.30193546779,7111.16785865905,7114.37727853083,7120.27912519328,0,Pennsylvania,,2020-07-22
2020-07-23,puertorico,185.109561677812,185.193807114433,185.271914077578,185.404992354805,185.526001401202,185.627107956621,185.714226195092,185.815962718957,185.940772335417,186.048389758351,186.186914650254,186.311085364302,186.45081841474,186.610925773974,186.764041562038,186.950376235229,187.243928318386,187.537769338233,187.942329515545,188.485945193019,189.654732363609,190.698624914727,192.637276424924,0,Puerto Rico,,2020-07-22
2020-07-23,rhodeisland,997.808836486292,998.064388088131,998.359283535133,998.748314077028,999.110370492405,999.401413063713,999.690650594139,999.961690357286,1000.22928455562,1000.52344439927,1000.85890101865,1001.12853040389,1001.42850481287,1001.75197929923,1002.13038564065,1002.52472393204,1002.98763908888,1003.55261903237,1004.17235397087,1005.12683373693,1006.76093342558,1008.52017436608,1010.51894194838,0,Rhode Island,,2020-07-22
2020-07-23,southcarolina,1296.24534839519,1298.1764028136,1300.04674205173,1302.67989195346,1304.56817327363,1306.20466741652,1307.96033094572,1309.22343056281,1310.15963554436,1311.14422953156,1312.24893374549,1313.32713943363,1314.65389167488,1315.98963343246,1317.28872931797,1318.91663784148,1320.3947535155,1322.7479640851,1325.63012499082,1328.6323693336,1333.77262373659,1337.30767337427,1344.10674333987,0,South Carolina,,2020-07-22
2020-07-23,southdakota,119.048020043888,119.078064289315,119.112552300775,119.183667094044,119.241101941885,119.306365480746,119.377036147012,119.450995424967,119.532696722738,119.595211684203,119.683135131943,119.782535130149,119.888506336792,120.004105110297,120.125141708848,120.301050042946,120.468425770235,120.704198375974,121.090094646934,121.494480924985,122.589187461334,123.650996972217,125.014493690476,0,South Dakota,,2020-07-22
2020-07-23,tennessee,893.590863840529,894.585425583856,895.632656871308,896.93957549605,897.900106154643,898.835241285987,899.52570132809,900.2403032566,900.934511858915,901.60910229481,902.415139168423,903.07134740761,903.67518299596,904.602192907339,905.452385236631,906.328767846666,907.330586009548,908.291819594313,909.70553469151,911.631332075787,914.751760152452,917.033024937063,921.296324288969,0,Tennessee,,2020-07-22
2020-07-23,texas,4522.99916475967,4532.6157421688,4543.54293204291,4555.27983649667,4563.43171309603,4570.33231155412,4575.42253622918,4579.07865684787,4583.51064193335,4587.69734089977,4593.04886179181,4597.2773472569,4600.58438989441,4604.8401960012,4608.90838627158,4613.73476710635,4618.81875742666,4625.00971615112,4631.59790704743,4640.98119491596,4652.94191280624,4666.19270764913,4679.92281821375,0,Texas,,2020-07-22
2020-07-23,utah,260.549663210853,260.702666813351,260.885435447011,261.185738374158,261.470054164604,261.70627192041,261.918963353058,262.156914631529,262.358333814882,262.560651702186,262.798866579757,263.029221397868,263.24919577121,263.504013804517,263.812868858865,264.173864671838,264.567912682172,265.087846683667,265.764132149393,266.788066372609,268.356622041902,269.886300245853,272.239581512142,0,Utah,,2020-07-22
2020-07-23,vermont,56.0002340210711,56.0004304834594,56.0009561847887,56.0020616014379,56.0035102244677,56.0051489348629,56.0071208776611,56.0096951845137,56.0131456373615,56.0161289869111,56.0200612251622,56.0252404082979,56.0316491171809,56.0393816626679,56.0483137196825,56.0621817423525,56.0818793483267,56.1050175473677,56.1538093345176,56.2455501917173,56.3864596767124,56.7293008858237,57.2717524688256,0,Vermont,,2020-07-22
2020-07-23,virginia,2054.58597347999,2055.49548316881,2056.47518400698,2057.64423283375,2058.62488618123,2059.31506956849,2060.06071757368,2060.70349499602,2061.35254769011,2061.99698672432,2062.63271552047,2063.39499982926,2064.18330786401,2065.06523364997,2065.80887371501,2066.60671090366,2067.63317808948,2068.83395284667,2070.19687703243,2072.1158249404,2075.20429512528,2077.98832190781,2081.84077290084,0,Virginia,,2020-07-22
2020-07-23,virginislands,7.00087999492045,7.00144383253056,7.00251263897241,7.00482624314697,7.00744100427016,7.01105158926285,7.01537085830766,7.01964876926045,7.02403194885562,7.02933880580792,7.03589928814885,7.04273340716288,7.05449634499258,7.06470640031177,7.08078682958606,7.10154217397452,7.1260316367239,7.16747484073127,7.22013903888608,7.33643708535378,7.54749259617925,7.90238094822471,8.57305418785066,0,Virgin Islands,,2020-07-22
2020-07-23,washington,1469.04385767399,1469.40791838695,1469.72963051385,1470.3284060657,1470.78683770132,1471.16175384576,1471.55135010614,1471.96112789804,1472.29709519342,1472.60891956939,1472.93981042101,1473.38954886555,1473.87225128164,1474.18260450004,1474.58955783933,1475.06174194625,1475.58747115963,1476.25607664707,1477.09789924324,1478.14726478251,1480.17048556885,1482.34879780705,1484.95202269678,0,Washington,,2020-07-22
2020-07-23,westvirginia,101.012259387704,101.018380612736,101.027893332586,101.045601394395,101.06082845489,101.080056437947,101.098410081928,101.12308786946,101.144102165861,101.17432574453,101.204733056555,101.241780003476,101.277415200376,101.324471238706,101.382492191624,101.450918604322,101.539049889856,101.642132361323,101.824097180027,102.031843294537,102.520025100995,103.1739262837,104.147700803875,0,West Virginia,,2020-07-22
