dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-31,utah,252.014418026488,257.143598429469,261.925491625778,268.653601403087,275.400773342578,280.556984413139,285.809942230256,290.542826449484,295.529618340053,300.58103513673,306.162656582922,311.898125643869,319.06030424962,325.539344088049,334.337660490547,344.798985146129,356.669323421912,370.243162311157,388.854324943102,416.944410799393,460.816669531812,508.857584513468,572.35312824769,0,Utah,,2020-07-15
2020-08-31,vermont,56.2758772990638,56.3928332397969,56.5369736151236,56.7466737898021,56.9650981446562,57.2061369929979,57.4334898175345,57.6223393556057,57.8136121908025,58.0401166280509,58.3667430187908,58.6263567278892,58.8868409293992,59.2385754547683,59.6340760184691,60.0926822034138,60.6059660438405,61.2334270912445,62.0107606637426,63.2357268921342,65.6468108882504,68.1822801334126,71.8244271020117,0,Vermont,,2020-07-15
2020-08-31,virginia,2144.67934646439,2190.73067222815,2227.60695005847,2282.04639322424,2320.01204534835,2360.0642354032,2396.1116168688,2437.32707321443,2468.36918264236,2506.1358421213,2540.22699586086,2577.47768527009,2624.05149542695,2685.44536003754,2741.25283143585,2801.42964856663,2869.52959268771,2956.21544927013,3074.71149873547,3237.19371649586,3546.11458233703,3898.95051485257,4198.23375025079,0,Virginia,,2020-07-15
2020-08-31,virginislands,7.80387046099514,8.59767243849319,9.79041578326864,12.1432639464804,13.825278489423,15.5656922622176,18.0323820570522,20.1266634821814,23.2639356733649,26.0434307331308,29.0118186370324,32.6061443352413,37.561628009283,43.1641225732467,49.222851026937,58.5493823724714,72.7659819606924,87.1986912705106,115.05265568877,160.046604042883,264.763804442672,446.838579499006,642.794407362874,0,Virgin Islands,,2020-07-15
2020-08-31,washington,1472.5890305189,1485.92431410657,1501.52848424055,1525.44132141721,1543.42261129376,1559.48089765194,1575.39730691844,1590.08180495343,1603.65295107796,1618.63993549029,1634.32133819263,1649.58011460243,1669.62205924227,1688.18121165411,1710.46062087046,1739.01083832884,1769.42864916005,1807.7507555742,1860.72656814878,1941.32540012519,2061.55959861121,2216.67690542573,2355.96479018529,0,Washington,,2020-07-15
2020-08-31,westvirginia,102.760604416666,104.065228928439,106.09356819156,109.030445831654,111.474372187075,113.625139742367,116.232317437342,118.233063413402,120.636601255818,122.884262502142,125.671822549285,128.086292209495,131.09425479446,133.895924187522,137.845498278787,141.750757099434,146.910257026735,153.211375678369,160.654048446911,173.827839929828,195.351826137501,219.147297633209,261.839734622736,0,West Virginia,,2020-07-15
2020-08-31,wisconsin,862.710385920317,869.660478475868,880.423110246321,894.243681115165,907.069753829444,915.850665023286,925.218820654635,935.195641549211,945.552287112523,954.604218889939,964.631592000022,977.439307470175,988.773358472796,1001.64633565877,1025.63120107771,1044.27950352494,1069.70432637939,1098.07065261627,1127.39132937075,1173.35869116495,1250.73177606766,1352.02181953286,1527.723493728,0,Wisconsin,,2020-07-15
2020-08-31,wyoming,23.0084338192346,23.4286305508067,23.9481677758883,24.6416378465053,25.2543966249604,25.7733097586718,26.3751425335486,26.8041654327195,27.4524656147314,28.1086169743526,28.6853996924769,29.2936283971206,30.1053645498528,31.0151359992184,32.181128229617,33.41725850255,34.9037009089141,36.7466969628555,39.014212580886,42.2478200174237,48.6363860144227,55.8608564702428,69.8152481803501,0,Wyoming,,2020-07-15
2020-09-01,alabama,1397.03289398821,1435.61478338806,1491.39395364702,1570.59438631715,1626.67621341779,1676.01852245815,1725.55485808096,1774.83932287174,1820.6505190061,1871.20936621369,1919.89733930561,1970.3199486969,2035.25123301691,2107.29328592513,2204.61062554909,2297.39572821282,2401.18094011004,2533.72856740001,2700.19386765852,2918.97120190213,3433.01389593584,3942.43900020938,4678.42462670029,0,Alabama,,2020-07-15
2020-09-01,alaska,19.3872398827571,20.3597720016898,21.6471271210296,23.4822191429478,24.8344179542528,26.5322954187377,27.9993162513967,29.3384508150013,30.8106255449444,32.6621785294151,34.2080374654199,36.2302198959092,38.1581312066946,40.572130569558,43.4145638175005,46.3180798652471,50.9658776128502,56.2805270709533,63.7359920118133,76.7533639196068,100.470971223334,139.021921728496,191.686263446162,0,Alaska,,2020-07-15
2020-09-01,arizona,2983.76695604583,3147.7586181969,3256.99305298909,3433.17920984702,3582.04718658854,3715.07440789134,3822.92982035451,3926.0642034743,4062.20933049919,4195.57321065571,4350.4985970897,4484.81816357036,4646.2411758867,4803.5369581861,5003.18345741993,5212.56571053814,5467.28772803477,5782.01789177798,6173.17129680696,6737.96588982183,7871.11588279417,8819.05903206434,11190.0266588562,0,Arizona,,2020-07-15
2020-09-01,arkansas,367.238327970861,374.630937630253,383.999411253716,393.820722722379,404.721305145929,413.352246154127,420.841539519533,429.105757181272,437.805415176106,446.022687808833,455.281961412917,465.436151777865,476.852641477259,489.459082388385,503.698279984242,517.667245410882,537.585997980323,561.235689182753,596.299234771027,639.355853800837,722.681543234263,833.08679774871,1015.94548210636,0,Arkansas,,2020-07-15
2020-09-01,california,8299.63577254575,8432.54532528473,8635.42383035419,8947.19842480744,9177.26060695024,9354.34559911379,9535.32414400733,9695.50957896741,9873.14691712431,10051.3957894433,10239.2843223393,10433.313600085,10656.0492548445,10908.6062438878,11131.0942499684,11456.9691747607,11876.4908510458,12296.6842955082,12818.1293042969,13575.4180335037,14962.333624683,16837.0058002813,18962.7816322796,0,California,,2020-07-15
2020-09-01,colorado,1776.08138539603,1783.20348639265,1795.72384868505,1812.91112834715,1822.95004593873,1830.40193929962,1842.17700795878,1850.48784899462,1860.16870471939,1871.68502594582,1881.929182236,1896.14684641313,1907.98692083017,1919.86026110788,1933.64798930028,1949.66485542397,1967.05170421232,1995.23450838332,2026.21182595183,2070.75127393365,2142.84201429021,2222.76631657153,2320.26259859202,0,Colorado,,2020-07-15
2020-09-01,connecticut,4416.51340443751,4425.16429683554,4436.07507625404,4450.0606954218,4459.45361643779,4469.03686679118,4477.31303405199,4486.26868592304,4495.09321912597,4504.02817122163,4513.19260710542,4522.26045294214,4531.10285283524,4541.91715598148,4551.70925800783,4564.87307988709,4577.54986852705,4595.5169556487,4614.41992676733,4648.42219603573,4692.50331460079,4749.06959328958,4805.90831063557,0,Connecticut,,2020-07-15
2020-09-01,delaware,525.829373171288,527.240175991027,529.31415835191,532.231564056075,534.510396312538,536.136876101623,538.063715182167,539.599325159981,541.36333811943,543.507688891352,545.834918644905,548.843865279941,551.399552239777,553.969350624652,556.977849138111,559.917387867894,563.819446282971,567.727994590083,573.104865708895,581.794278604803,594.0923789617,610.624297981997,627.345731764397,0,Delaware,,2020-07-15
2020-09-01,districtofcolumbia,586.415040510613,591.017060441143,596.371351622899,603.336433323809,608.567167399301,613.682983202671,617.608885471942,621.622542066336,625.703613937743,630.677218166479,635.508546666598,640.084030364757,646.240202466281,652.09883822548,658.247145968312,665.569776652844,674.862336658707,685.463592414286,697.250975332953,716.901432650975,750.955614176515,779.200488347015,818.467596025435,0,District of Columbia,,2020-07-15
2020-09-01,florida,5345.51555086786,5507.88289633765,5677.64499250005,5918.9860150828,6165.49108407712,6365.75374031387,6535.97489755604,6726.74401886089,6877.24895501414,7074.73494580046,7272.88979102303,7490.60105419619,7690.07410341239,7938.94590589691,8233.07223379801,8514.85839188199,8882.75549912493,9349.58933055139,9898.00191084049,10737.3592162951,12668.0213245165,14854.6329587457,17124.0017975412,0,Florida,,2020-07-15
2020-09-01,georgia,3290.33192778077,3344.53739357983,3393.50787315674,3465.11071590869,3519.01363999294,3569.1595732775,3611.62305310076,3667.15269212599,3719.60439531086,3765.57157554628,3819.3246254658,3872.89837256254,3926.65850165102,3981.25994041996,4056.71135353834,4139.93351772207,4252.4880835393,4370.15687906869,4536.6580320544,4773.70834551557,5158.37851012323,5589.00564183384,6376.6353463271,0,Georgia,,2020-07-15
2020-09-01,hawaii,22.8060212165694,23.0856527826619,23.420191307997,24.0214907831161,24.5149535650934,25.0239102997752,25.6328198033746,26.133401983148,26.6888754095154,27.3245169547277,27.8757405717218,28.4934851545037,29.3202352107015,30.1595290441295,31.0954092792045,32.4640521219537,33.8852937908053,35.8003268805839,37.4053051499963,40.8083224271708,47.5484887386714,53.8666638130742,63.8403452151512,0,Hawaii,,2020-07-15
2020-09-01,idaho,134.431450958122,140.301227426941,147.94935616505,159.028094392759,167.758660230681,175.587723232633,184.884379689157,193.53854540825,202.458180888071,211.97210352997,222.597296988964,234.07884965225,247.642392452974,260.224560660126,276.862674986369,295.486320160219,316.695741904062,354.030613921471,390.196419554383,455.61200822756,594.882578124733,762.046920070611,1011.61244987257,0,Idaho,,2020-07-15
2020-09-01,illinois,7558.50952404391,7592.98447667831,7630.91315240135,7683.66065039644,7719.73752688853,7755.80991691969,7793.40729214213,7823.56850298095,7853.20831595019,7890.53406048403,7929.31278302464,7963.07058311079,8000.88236337117,8040.60376402594,8079.56410743075,8121.67938558352,8184.17940780837,8263.31609800621,8353.03486937297,8502.0408477046,8714.62601471969,8961.90452581295,9353.67297233555,0,Illinois,,2020-07-15
2020-09-01,indiana,2880.71422088918,2902.93296933955,2936.36352068196,2972.00079968941,2992.09280882814,3014.67489689186,3041.64299217199,3066.7152038566,3090.01423619157,3113.89971408662,3138.88607482313,3168.42671674145,3198.79276097589,3229.12758007029,3267.56109977655,3306.40286361126,3351.97314869976,3410.69499640219,3483.50270131021,3593.13721364709,3772.86457751081,4029.41158041446,4289.37067909134,0,Indiana,,2020-07-15
2020-09-01,iowa,799.157453076848,806.027387707146,813.145901313239,821.522552525297,829.028918344613,836.030773181991,842.296553573642,847.927692787794,854.764493838075,861.548548952089,867.532908544349,874.75008663246,882.213646200284,890.921075331773,901.803731781723,912.69515752247,923.923424627738,936.254578157377,958.16080143834,995.327619342988,1040.22081169521,1092.02397856208,1166.27104715012,0,Iowa,,2020-07-15
2020-09-01,kansas,321.010196980243,324.287679764805,328.860607138479,335.440774962964,341.466077807337,347.37634652368,352.654890470046,358.165595681436,362.911575015145,368.663823352834,374.403377283915,379.773245876052,387.833991354198,395.682290609232,402.980410692483,411.580716981939,420.455978342173,435.442829105083,451.400548080491,474.912153740808,524.549903513933,581.618835727047,689.657306820521,0,Kansas,,2020-07-15
2020-09-01,kentucky,695.990529038575,708.72314034678,721.131897264301,738.418666498047,755.040951314907,769.347914388745,781.4983317728,795.003522593503,809.09209735174,823.282003669357,837.637839611533,853.414829373682,872.759858530161,891.381994875576,915.920450433851,941.483870782366,975.167476822313,1011.20598191077,1060.16157142262,1140.24451292741,1271.08119320489,1400.10695608192,1621.12424506396,0,Kentucky,,2020-07-15
2020-09-01,louisiana,3622.00394318363,3658.98710593204,3705.95110463924,3761.03375783609,3809.48929346767,3848.40564367955,3889.99934142431,3929.75094960806,3979.30854794043,4015.06721503908,4058.88986744385,4112.02817489122,4161.63560684737,4221.73398472494,4280.65986443583,4351.027945546,4436.93897210711,4539.40784008915,4682.83813154016,4863.38972957067,5169.78949255691,5449.20007635937,5986.34170865993,0,Louisiana,,2020-07-15
2020-09-01,maine,114.633514076943,114.908486467508,115.208020754928,115.674379038143,116.195864672629,116.661669405217,117.114389575294,117.576731844595,118.0723293888,118.590276543554,119.055035133614,119.648417342128,120.250187459395,120.930264510943,121.794428676023,122.561077219562,123.551156514552,124.72048312382,126.5107106146,128.926723851336,133.443330063889,137.115917941044,143.482084467832,0,Maine,,2020-07-15
2020-09-01,maryland,3464.59638068209,3488.04534343518,3511.37578913136,3548.2664638529,3585.0232986233,3613.6065174925,3640.11963118266,3669.05119542493,3696.35332379565,3725.58136246532,3755.46233738803,3784.87992121896,3813.65005880051,3852.99587761077,3897.69227818575,3946.07065145126,3997.45056523497,4075.65142830826,4158.16797957556,4255.05297823134,4453.45349141931,4699.82579612648,4961.89905774239,0,Maryland,,2020-07-15
2020-09-01,massachusetts,8570.2468322965,8610.52588715471,8655.99195666434,8717.40064049644,8762.25555135838,8811.34670649357,8854.40071221181,8894.15034588741,8933.3648429153,8966.88524913601,9007.85617638505,9038.83227355813,9093.65998604605,9136.12655687853,9190.93318271882,9245.75154290696,9317.67472936319,9401.7474748506,9496.92673307938,9630.95281490147,9884.41099252961,10107.8949254544,10357.7978350335,0,Massachusetts,,2020-07-15
2020-09-01,michigan,6438.48287903874,6454.98140559583,6496.40399250764,6540.07874839521,6571.53000013287,6609.07688011587,6638.88977091412,6670.31324538954,6704.27420575453,6736.85488070573,6769.66359933284,6801.62599309416,6844.52536115865,6884.94485506331,6934.82599187283,6979.50601154925,7042.20728454441,7112.8637264986,7199.5627547751,7339.09282240438,7571.89412340335,7791.05391197654,8052.28642489358,0,Michigan,,2020-07-15
2020-09-01,minnesota,1604.89285240736,1616.17466105629,1630.66471702026,1646.98271582769,1660.32187722836,1673.53757642391,1684.24393647292,1697.58317488406,1710.09406369018,1720.91716858096,1733.29102860865,1746.44988045475,1760.70521644676,1773.09946820399,1790.21471629986,1810.59084720133,1839.87079276662,1872.5920340817,1908.89892106107,1965.14974044977,2079.21379800554,2231.65246322425,2396.44686582676,0,Minnesota,,2020-07-15
2020-09-01,mississippi,1413.97402550984,1445.78038111063,1483.6689614761,1522.76993363139,1557.83760694012,1593.62147062125,1622.35394966567,1651.37960706643,1680.31040410471,1718.6691512631,1753.75064099784,1787.9670172354,1823.98368408234,1862.39039682559,1912.03598412801,1971.49767166185,2041.56480946202,2118.34043084209,2222.12014741567,2413.96443691337,2750.25878282474,3042.39706046374,3418.77307344481,0,Mississippi,,2020-07-15
2020-09-01,missouri,1188.89780944023,1206.6904703002,1226.27926888045,1254.92049343927,1281.94628064283,1307.96008058933,1328.92855302452,1346.39152160001,1364.64461871201,1384.82811354644,1407.96107759812,1434.81631158311,1455.86784381983,1479.79757156525,1510.0440179685,1547.72948618029,1589.06051226877,1642.95049389114,1724.68694479622,1843.99270362668,2048.65525782666,2366.15712513741,2727.09282573213,0,Missouri,,2020-07-15
2020-09-01,montana,42.4389113479546,45.8751167345597,49.9698025017773,55.1335343674699,61.000276040371,65.9740688766373,71.1822032128557,76.2567371741083,80.5421208298619,85.8506876027096,92.3242341866865,98.9706028686456,106.64420641103,115.013824785951,125.010329288141,137.418182080389,152.820551558573,171.855835673771,205.368140795406,258.143625389174,346.401561791622,505.32768182844,806.203203737512,0,Montana,,2020-07-15
2020-09-01,nebraska,305.990282739353,310.576390336179,315.140624492117,321.279139482228,327.813444128497,331.949606693283,336.242345739021,341.6295299705,345.971769091129,351.691767367973,356.470663347981,361.698617052823,367.69741150902,374.238828380125,381.521233911546,388.646021520869,399.389117386913,409.987429099186,427.547108131687,448.42749169999,491.501408880462,533.217930043726,610.139196549019,0,Nebraska,,2020-07-15
