dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-24,arkansas,751.132028473441,762.082027497881,776.496650380874,801.861975309405,822.286508544855,838.312575175915,852.402230154113,866.67792850968,880.159430885433,892.844584324622,907.450914028834,922.72463014495,939.418969982216,956.495913236722,974.237864934573,995.516286017561,1022.46630407512,1045.93411294259,1084.74170781045,1139.7642614569,1228.35578050558,1312.02730649835,1497.32502840093,0,Arkansas,,2020-08-23
2020-09-24,california,12770.3712612917,12884.0667622755,12999.8852044317,13140.2060111041,13278.3516950958,13378.3913654069,13465.2855163346,13568.8137794893,13641.9496152381,13734.2013854674,13829.6890541087,13935.6482589012,14042.7348994626,14165.5321793526,14284.0465867273,14403.5038058818,14556.0167415676,14734.0645108481,14902.4029762462,15219.6488393161,15627.7354271657,16105.2190229767,16718.3248737232,0,California,,2020-08-23
2020-09-24,colorado,1932.13011319376,1936.90933096561,1942.0418931549,1948.63539649091,1953.8404903177,1958.82082982712,1962.9231974193,1967.59552318397,1971.76098422489,1976.35118188587,1981.27075462798,1985.82340811279,1991.53631362275,1997.45726405969,2003.49150874181,2010.10428181556,2018.52027489544,2027.37408879092,2038.92749844667,2059.80082374109,2089.77605652585,2116.93200406185,2165.24207831245,0,Colorado,,2020-08-23
2020-09-24,connecticut,4464.51613542265,4466.37245551309,4468.63390384615,4471.551311266,4473.34163420584,4475.35877710921,4477.38358527109,4479.27938714793,4480.79995192207,4482.45282636356,4484.68273611804,4486.63802969466,4489.03990229602,4491.81774927771,4493.85918561921,4496.77717510315,4499.79382532228,4504.00362370684,4509.09229133767,4515.62407331925,4528.9711130653,4540.10017234784,4551.3302409862,0,Connecticut,,2020-08-23
2020-09-24,delaware,601.34012675175,601.824922586966,602.357297128931,603.106044843928,603.917084790492,604.547323608784,605.28879757797,605.913161220328,606.672746261106,607.418556586491,608.142701272219,608.88182888746,609.872656610467,610.871474964884,611.807491954112,613.131271545512,614.388786129449,615.947075948795,618.0646777418,621.275862645379,626.285410038372,631.940451270757,638.830982099352,0,Delaware,,2020-08-23
2020-09-24,districtofcolumbia,604.997532863178,605.3461219261,605.724498259281,606.454133032716,606.976958884785,607.570945527009,608.154848552996,608.567287836495,609.115519005636,609.742832235118,610.392740415914,611.028978550744,611.58888007107,612.457358676079,613.190725590578,614.227897096367,615.084628838542,616.534851740173,618.192900567784,620.683922193363,624.947678794696,628.403315376069,633.133415657783,0,District of Columbia,,2020-08-23
2020-09-24,florida,10974.9290896388,11092.7143649045,11226.1981572269,11412.9918329061,11545.1759556841,11669.7210063262,11783.0609471186,11900.2615814556,12010.7154693574,12115.826616888,12218.5811046184,12302.7188932481,12420.9070089915,12551.2335739036,12705.2851869335,12839.9112855652,12994.1687031966,13209.6019935281,13489.6706313617,13852.993964512,14334.2619677735,14860.8958394662,15789.1412302001,0,Florida,,2020-08-23
2020-09-24,georgia,5467.63373190711,5537.73720358503,5645.56609813853,5744.11528569593,5823.69538849043,5888.0599551818,5943.55191297313,5999.32442330751,6052.74555872671,6115.79071339951,6175.33183689614,6239.44223220365,6315.68976251139,6379.90512310882,6465.88180557429,6548.53827596042,6626.0927591208,6743.39631215155,6885.13136725739,7094.16940079276,7409.5125821791,7771.71199867219,8116.35435076737,0,Georgia,,2020-08-23
2020-09-24,hawaii,53.3110062403575,55.1399755483344,56.8487505073661,60.1854676143108,62.3512493879015,64.9580783836999,66.8401756999298,69.0651350572669,71.0292427015691,73.2730533160433,75.6751262563459,77.9399931278638,80.9704977508219,83.8862704091093,87.4519882445187,91.8875241657599,96.7681825299721,102.062120639673,109.193333989311,120.019940310205,139.539192504353,161.027702802721,212.168167556754,0,Hawaii,,2020-08-23
2020-09-24,idaho,322.096684250815,327.240961960455,331.795361909628,338.467714904274,344.328653552717,348.886866544271,353.189149618252,357.352872517914,362.152932305876,366.440643115699,371.258020789512,374.453405746549,380.094543095987,385.85247816475,392.932592517181,398.368488266437,407.467809814372,416.115448251218,429.837250700221,449.361091759173,475.027324656504,500.457042634739,538.572012623896,0,Idaho,,2020-08-23
2020-09-24,illinois,8202.31001566573,8235.10711959593,8265.13679905135,8301.88096686739,8328.96005236316,8355.87992351925,8379.2730283447,8402.26256954055,8425.36757823217,8447.31611127735,8475.1445220648,8504.69597725968,8527.63598809698,8561.37798155366,8597.56382219573,8634.14140353312,8674.59267369944,8718.75476908772,8790.70843958545,8877.53180243353,9030.52439439816,9206.51969749916,9392.6770848253,0,Illinois,,2020-08-23
2020-09-24,indiana,3277.61336292211,3292.89615618491,3306.65805804923,3327.02098631112,3341.98819742887,3357.20406422157,3373.40677541375,3386.86897115441,3400.78554555148,3414.13214458795,3428.06427484326,3444.29514983333,3458.76267675351,3477.20215933047,3492.97063723589,3511.75450064585,3536.51865335969,3568.19759222422,3603.1274214723,3650.96778361094,3755.53513053309,3860.20854717252,3985.41169799094,0,Indiana,,2020-08-23
2020-09-24,iowa,1084.68228409344,1098.38392270948,1113.80330145472,1131.47214643028,1147.60701742912,1159.81520965523,1171.15587946828,1183.73846294116,1198.31147863903,1209.75164273586,1221.99412641906,1234.87396977434,1248.92946412477,1261.97377750523,1275.5217817962,1298.53723283605,1320.13681413417,1344.04717730077,1374.20413882002,1413.44116302914,1500.02527791389,1566.44826967825,1671.74481940078,0,Iowa,,2020-08-23
2020-09-24,kansas,444.658927632912,448.675118145802,454.144450888261,462.125846547115,467.167673850793,473.024025989295,478.362074251268,483.333342814815,488.694302769665,493.723049381744,498.919716677665,505.011397259834,510.493777742052,517.284007590095,524.965257800067,533.229959245764,542.465758993601,554.278896295472,567.332891080105,585.970081457661,625.80666917829,653.034944920485,703.281558840027,0,Kansas,,2020-08-23
2020-09-24,kentucky,890.828007258289,897.417822697399,903.981014805122,912.391502072363,918.834846834754,924.984137000332,930.998926337044,936.519813206,942.180632247114,947.647483141639,953.722999277103,959.659487812519,966.919946305149,974.03183400129,981.146842808916,989.719492040706,1000.20659397328,1013.76482678323,1033.42789332778,1058.47375048187,1100.9694314,1136.24710183049,1195.39094662774,0,Kentucky,,2020-08-23
2020-09-24,louisiana,4932.63444794912,4973.70794955281,5006.82510237521,5063.5231765976,5110.90419576314,5152.36832779569,5192.6080873446,5232.99868884779,5272.03512349097,5312.36683560511,5350.87874910333,5387.55350715373,5430.8104827464,5482.46429417648,5535.04611367752,5584.19457366712,5646.82662848755,5738.78755213039,5833.09964640993,5966.24055530953,6165.00864910992,6392.78773793954,6611.87423607334,0,Louisiana,,2020-08-23
2020-09-24,maine,132.725711770171,133.177190264336,133.879607300384,134.901231923669,135.702270698116,136.514843154691,137.302376927594,137.952331625791,138.588647023748,139.395370046357,140.155388324069,140.897555227615,141.897040077576,142.875323366173,143.912970767412,145.064701050715,146.365689493944,147.978963588489,149.718710369875,152.712566076187,157.309628100654,162.532324536031,167.359489727841,0,Maine,,2020-08-23
2020-09-24,maryland,3728.62551792461,3737.12603436336,3746.41251817116,3760.88004787923,3771.40106864952,3780.31722374602,3789.55746421758,3800.21089591503,3809.1831159683,3818.5700906832,3827.5037365204,3837.38718240816,3847.43278309676,3859.61492109615,3873.04674934169,3884.92146968085,3900.37869929923,3921.60894402714,3943.06983137572,3983.70123432883,4040.82225448511,4118.49133999929,4198.47319337512,0,Maryland,,2020-08-23
2020-09-24,massachusetts,8963.18614381753,8972.5386655456,8983.79735312643,9000.5150770543,9013.88294815617,9024.97317049492,9036.36745437974,9045.26257603606,9055.97579015073,9066.89962073581,9076.00622133703,9086.88150498376,9097.40765809975,9109.5752620021,9122.47404902793,9137.13308827577,9153.35395324113,9171.431788397,9194.21802277982,9233.36307605482,9305.20324790385,9352.94308570026,9435.99742340632,0,Massachusetts,,2020-08-23
2020-09-24,michigan,6705.75268671061,6716.61492204717,6728.72414610124,6745.84310995456,6761.38579816981,6773.45470595671,6784.73567931055,6796.94064971568,6808.85106274915,6820.52888569672,6832.70633330983,6845.07294630674,6860.10598842901,6874.80590949837,6893.9372840068,6910.36966874602,6932.11335900243,6952.95204332011,6977.49875708252,7018.61597375411,7098.48561604288,7192.04854179939,7293.65061407108,0,Michigan,,2020-08-23
2020-09-24,minnesota,1856.33018923653,1864.99662631267,1877.34554844569,1892.46006955824,1907.50161151843,1918.90692433457,1928.66527491152,1937.39204845027,1948.60934990943,1959.4989659456,1970.05011029325,1982.26071202624,1996.79693205888,2009.93173648799,2025.03224385739,2041.34092890583,2061.37800060318,2084.01924890022,2112.9066136173,2155.98737217359,2227.00441891249,2293.8915697129,2394.789546409,0,Minnesota,,2020-08-23
2020-09-24,mississippi,2408.17417887413,2444.24743971531,2483.60755208833,2530.53985541433,2568.50986180453,2604.30041444926,2637.84878993631,2676.74201300561,2709.9376893912,2742.04093747953,2771.36267693706,2804.76316759016,2849.51015511243,2891.18922285815,2932.38963594656,2980.5882302279,3032.13728314388,3089.30037188946,3180.63128527673,3309.27619856669,3502.63917053396,3689.12410166459,3982.60054946083,0,Mississippi,,2020-08-23
2020-09-24,missouri,1490.3323844122,1504.19050446725,1514.12934293717,1527.32716956964,1540.72243513171,1551.378557204,1561.18167709709,1571.95492183601,1582.03222117384,1591.53798898823,1602.25089894642,1613.25717323475,1626.0194157754,1640.66598533917,1652.84964770749,1668.13631147526,1687.62163708398,1711.87460067163,1741.53097513541,1782.30643712265,1851.63318767576,1920.97967516716,2033.77160638556,0,Missouri,,2020-08-23
2020-09-24,montana,96.1472353119573,97.226577108043,99.3381897937154,102.0589663348,104.545139064716,106.768144231342,108.788843365265,110.663473434242,112.421030996333,114.84141575215,116.918613488742,119.480787577366,122.008084285016,124.973310339289,127.693575081191,130.736669240555,135.427881105323,139.566457976915,143.960565482507,153.694330118025,169.144826294733,189.35228922031,212.181928060374,0,Montana,,2020-08-23
2020-09-24,nebraska,383.312577904499,385.41785822058,387.030489621203,389.504437270428,391.535345777216,393.744435764106,395.649574745672,397.75910907977,399.330795755412,401.503873401596,403.452628127488,405.168574382166,407.530067214725,409.714737509228,412.15442494972,414.715170918584,418.5985907049,423.482233576482,429.738351381497,437.557060578528,449.545631353855,466.083856010118,497.806957305596,0,Nebraska,,2020-08-23
2020-09-24,nevada,1293.51497684968,1310.88050401083,1337.64043942768,1366.86213823359,1390.50867034145,1414.86907081202,1434.44735340977,1455.00044262067,1476.54203695134,1493.81759673824,1515.62525413095,1535.49139918479,1557.57594440334,1578.98161885277,1597.05342150136,1626.50965424339,1658.11029375862,1693.40286692335,1743.0169678362,1815.72585247397,1928.97082629138,2061.24604831683,2166.66684304288,0,Nevada,,2020-08-23
2020-09-24,newhampshire,430.812392490617,431.578342635277,432.628839711673,433.742909609291,434.633926684398,435.474473171907,436.373377553479,437.149844475667,437.937610532527,438.61393378699,439.49407830314,440.354323527499,441.541638861066,442.665604224392,443.846764763855,445.102700240438,446.547938357419,448.495607010764,450.935744855741,454.27212041253,459.599976983732,466.045467306488,472.902480316582,0,New Hampshire,,2020-08-23
2020-09-24,newjersey,15973.916672691,15980.6430898696,15989.5643891139,15999.9105773914,16010.8824379006,16019.9575077133,16027.6299199681,16036.722570224,16046.5176618181,16053.794488041,16062.3461661175,16071.0356925184,16081.2323964854,16090.8005653891,16102.5942415975,16116.4956405336,16130.3861643152,16148.8790950071,16174.8339466546,16204.9095116788,16267.2461906137,16323.0649204263,16399.7734837642,0,New Jersey,,2020-08-23
2020-09-24,newmexico,766.301356473733,772.242166850048,777.678703599904,785.251861133641,793.238485523161,799.756082313145,805.610860357679,811.646445451101,817.279924879709,822.568540643383,828.052752255327,833.345655001362,839.594492792902,846.548728115683,854.631452604161,863.734493174508,873.420350827994,885.414739593114,901.531137894787,920.615934778994,953.089973470862,989.374798575347,1031.36229424512,0,New Mexico,,2020-08-23
2020-09-24,newyork,32923.8734556263,32937.1136319338,32954.0606652856,32973.4281973344,32990.3375815684,33002.8816116846,33016.1221356885,33027.7122356777,33039.1947236526,33050.6765429285,33064.0887993525,33078.8638510275,33093.1485847257,33110.6829630621,33129.3333131145,33151.8666571957,33172.4242641104,33201.6307402869,33233.6635363148,33284.134152842,33365.6526087853,33433.2620416776,33550.9622243444,0,New York,,2020-08-23
2020-09-24,northcarolina,2722.88928108236,2758.40086151254,2811.48444545863,2870.71907174372,2915.82316950737,2958.69716212575,2995.61340549795,3033.1596703549,3068.62063955197,3099.90935947592,3136.87652260127,3176.23549515062,3214.46204869584,3251.29926635048,3308.21680336716,3358.58676858186,3411.92842517318,3479.74450447114,3569.3691586077,3683.57152377517,3906.58532746844,4061.85464903166,4265.56329023766,0,North Carolina,,2020-08-23
2020-09-24,northdakota,145.4221836392,148.612619598437,151.854152549021,155.839933320706,159.610907244622,162.680094160609,165.897376503317,168.673414736227,171.379237873191,174.428172842655,177.978236866298,181.423985913888,185.524763405252,189.326101118116,193.208939173631,198.717130690339,205.272768663861,212.134956426374,220.546296998263,236.553481077451,258.341690075491,284.420230281519,321.172995743733,0,North Dakota,,2020-08-23
2020-09-24,ohio,4090.46085762154,4114.90326894989,4142.44099414679,4179.99600208131,4207.36906842497,4229.26651118645,4253.55413556499,4273.61911493809,4296.77698932446,4318.40269984057,4337.57938920546,4362.90017574471,4393.96187779634,4428.35463403856,4456.18226589369,4490.1291271124,4535.95213388005,4591.17223358047,4650.92955760687,4740.33439697364,4874.52500800527,5002.41515402616,5142.08432160919,0,Ohio,,2020-08-23
2020-09-24,oklahoma,777.203452456888,794.383528750023,809.652281338808,827.29846051855,842.927332112235,856.728433215582,867.594966359244,880.136699984344,892.836507006103,906.219491293617,919.54884657085,932.177297189566,947.274851018718,963.193826524799,979.898774408831,998.320354435516,1025.68128668525,1050.01987886981,1082.03220481744,1136.16164258583,1209.76136498825,1293.50469194665,1425.07038766537,0,Oklahoma,,2020-08-23
2020-09-24,oregon,439.751197959936,445.562931241347,451.082592766892,458.93887917532,465.873058608614,472.161381901662,478.258918906235,483.471987714477,489.128132330291,494.89847132523,500.193611375813,506.041474001531,513.527736849761,521.447839634284,529.062473562576,539.130819408943,550.126243154476,562.801676606618,579.250241753849,600.111300948643,634.208712426105,669.805312720328,727.616098346025,0,Oregon,,2020-08-23
2020-09-24,pennsylvania,7629.41957175145,7649.7089061308,7670.48188941704,7690.98145111736,7712.04236162432,7730.27600604623,7745.06625386771,7762.0218308211,7778.66305056895,7796.42673833887,7814.46396981401,7832.36756675337,7853.01205194115,7873.7700963316,7893.95146835369,7919.49964779707,7943.00708025524,7974.62196469315,8017.27575201899,8081.44668840296,8201.4436119088,8308.29662677981,8501.52581481834,0,Pennsylvania,,2020-08-23
2020-09-24,puertorico,421.462023738355,432.129374573837,441.100416217117,454.520014052613,463.695066295876,473.343301094708,480.595512412952,489.556543306723,498.564467342334,506.561560784795,514.22598708361,524.39887619756,534.172262816885,544.067992159621,555.569642442565,568.792262206609,583.397627676181,600.546324263313,627.760976736229,662.637400504599,709.732972510815,773.78525742814,840.117699528046,0,Puerto Rico,,2020-08-23
